OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
325772,4208006014,4208-006-014,LOS ANGELES CA,3855 GOLDWYN TER LOS ANGELES CA 90232,LOS ANGELES,34.01953014,-118.40234720000001,6439743.477000001,1829733.572,"34.019530, -118.402347",2279.765625,200.27757150000002,,"MULTIPOLYGON (((-118.40233640883 34.0196020467501,-118.402298125307 34.0195534266479,-118.402314022841 34.0195447459955,-118.402306785365 34.0195355645625,-118.40231030669 34.0195336289555,-118.402298320689 34.0195183906212,-118.402421022609 34.0194513736762,-118.402477501159 34.0195230691179,-118.402366153831 34.0195838944096,-118.402367215901 34.0195852368583,-118.40233640883 34.0196020467501)))",270589,Building,439748829743,18.76,103.75,1544,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.402275296978 34.0196058475013,-118.402223793456 34.0195390974325,-118.40240469489 34.0194423718155,-118.402414723282 34.019455363101,-118.402456200725 34.0195091561478,-118.402467090511 34.0195232797549,-118.402286221973 34.019620005355,-118.402275296978 34.0196058475013)))"
325773,4208006016,4208-006-016,LOS ANGELES CA,3859 GOLDWYN TER LOS ANGELES CA 90232,LOS ANGELES,34.01936569,-118.4022223,6439781.094,1829673.575,"34.019366, -118.402222",2384.12793,203.5647072,,"MULTIPOLYGON (((-118.402333867533 34.0193754098231,-118.402241267725 34.0194253622318,-118.402213829751 34.0194407698003,-118.402169734903 34.0193843383056,-118.402244417628 34.0193438883129,-118.402245977641 34.0193458890255,-118.402252232182 34.0193424883368,-118.402263255658 34.0193566029667,-118.402255619957 34.01936075022,-118.402259138613 34.0193652443568,-118.40227289717 34.0193577797932,-118.402241419368 34.0193174635532,-118.402294345997 34.0192888185727,-118.402343455288 34.0193516639435,-118.402323673101 34.0193623643593,-118.402333867533 34.0193754098231)))",310434,Building,439781829680,18.3,103.63,1330,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.402098969523 34.0193772264264,-118.40216675535 34.0193369633298,-118.402220457379 34.0193050458602,-118.402274192366 34.0192731282562,-118.402314536306 34.0193254224072,-118.40232559618 34.019339756699,-118.402331405309 34.0193472955886,-118.402342299259 34.0193614363666,-118.402161364797 34.0194581345223,-118.402098969523 34.0193772264264)))"
325774,4208006027,4208-006-027,LOS ANGELES CA,3840 MOTOR AVE LOS ANGELES CA 90232,LOS ANGELES,34.01966093,-118.40287,6439585.24,1829781.802,"34.019661, -118.402870",11252.38184,450.0734785,,"MULTIPOLYGON (((-118.403029549976 34.0194794051214,-118.403142587314 34.0196257089204,-118.402832424891 34.0197918646702,-118.402719388068 34.0196455596563,-118.403029549976 34.0194794051214),(-118.40300792813 34.0195671892806,-118.402842591308 34.0196550690448,-118.402860789776 34.0196788322019,-118.403026126495 34.0195909254106,-118.40300792813 34.0195671892806)))",177479,Building,439581829801,24.19,112.36000000000001,6466,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.402718732991 34.019849569725,-118.402712490101 34.0198414844519,-118.402701930304 34.0198278045705,-118.402682172206 34.0198022091794,-118.402654311362 34.01976605823,-118.402643425663 34.0197519397778,-118.402593044361 34.0196866029698,-118.403009782359 34.0194639212996,-118.403087603651 34.0195648984122,-118.403098877545 34.0195795273118,-118.403109939749 34.0195938821343,-118.403132385868 34.0196230097461,-118.403143441863 34.0196373577168,-118.403132448178 34.019643220051,-118.40272676922 34.0198600121496,-118.402718732991 34.019849569725)))"
325775,4208007010,4208-007-010,LOS ANGELES CA,3854 MENTONE AVE LOS ANGELES CA 90232,LOS ANGELES,34.0188225,-118.40369609999999,6439333.693,1829477.689,"34.018823, -118.403696",7655.392578,406.20154049999996,,"MULTIPOLYGON (((-118.403554476029 34.0189848464412,-118.403485665744 34.0188948366093,-118.403535632419 34.018868371868,-118.403539650562 34.0188736071608,-118.403769403229 34.0187518495568,-118.403767277448 34.0187490538011,-118.403829060265 34.018716312609,-118.403895977183 34.0188038556749,-118.403554476029 34.0189848464412)))",181702,Building,439336829488,24.61,111.31,4552,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.403437115303 34.0188793918318,-118.403862305566 34.0186520898891,-118.403951434198 34.0187677226351,-118.40352634232 34.0189949696034,-118.403437115303 34.0188793918318)))"
325776,4208007013,4208-007-013,LOS ANGELES CA,10429 WASHINGTON BLVD LOS ANGELES CA 90232,LOS ANGELES,34.01848795,-118.40339540000001,6439424.312999999,1829355.575,"34.018488, -118.403395",7056.712890999999,366.7205448,,"MULTIPOLYGON (((-118.403401731812 34.0183508445294,-118.403549668504 34.0185421521076,-118.403552169568 34.0185408248036,-118.403595039985 34.0185962709043,-118.403511930508 34.0186408726142,-118.403457437662 34.0185703790766,-118.40342830793 34.0185860017321,-118.403394637154 34.018542478256,-118.403424522743 34.0185264401805,-118.403379594768 34.0184683909576,-118.403350596876 34.0184839581603,-118.403315663574 34.0184388170234,-118.40334643913 34.0184223369472,-118.403323559508 34.0183927637772,-118.403401731812 34.0183508445294)))",214967,Building,439393829399,20.18,106.96,3505,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.403205186789 34.0183846483716,-118.403353094981 34.0182967701786,-118.403582887337 34.0185948011999,-118.403432986207 34.0186800484168,-118.403205186789 34.0183846483716)))"
326191,4208005001,4208-005-001,LOS ANGELES CA,3840 GOLDWYN TER LOS ANGELES CA 90232,LOS ANGELES,34.01999991,-118.4023351,6439747.828,1829904.513,"34.020000, -118.402335",2360.483398,202.6271395,,"MULTIPOLYGON (((-118.402424483964 34.0200134400269,-118.402342451847 34.0200560034784,-118.402321427388 34.0200279078555,-118.402327879153 34.0200245335516,-118.40230639045 34.0199958074988,-118.402365675589 34.0199650262997,-118.402373414519 34.0199753600204,-118.402389643528 34.0199669252732,-118.402424483964 34.0200134400269)))",143607,Building,439740829906,20.22,106.12,660,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.402271274061 34.0200835318283,-118.402211717384 34.0200063015694,-118.402392392419 34.0199103186553,-118.402446032209 34.0199798952349,-118.40245478851 34.0199912540825,-118.402278928278 34.0200934586198,-118.402271274061 34.0200835318283)))"
326191,4208005001,4208-005-001,LOS ANGELES CA,3840 GOLDWYN TER LOS ANGELES CA 90232,LOS ANGELES,34.01999991,-118.4023351,6439747.828,1829904.513,"34.020000, -118.402335",2360.483398,202.6271395,,"MULTIPOLYGON (((-118.402269031027 34.0200638048154,-118.402249297426 34.0200366668141,-118.402247970917 34.0200372977997,-118.402229932173 34.020011827393,-118.402283203919 34.0199848382855,-118.402311009148 34.0200230517603,-118.402301594083 34.0200277819277,-118.402312025412 34.0200421185016,-118.402269031027 34.0200638048154)))",271935,Building,439774829908,13.7,100.04,399,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.402271274061 34.0200835318283,-118.402211717384 34.0200063015694,-118.402392392419 34.0199103186553,-118.402446032209 34.0199798952349,-118.40245478851 34.0199912540825,-118.402278928278 34.0200934586198,-118.402271274061 34.0200835318283)))"
326192,4208005005,4208-005-005,LOS ANGELES CA,3854 GOLDWYN TER LOS ANGELES CA 90232,LOS ANGELES,34.01967422,-118.40208559999999,6439822.97,1829785.69,"34.019674, -118.402086",2273.140625,199.8925514,,"MULTIPOLYGON (((-118.402032853398 34.0196666991173,-118.402121759038 34.0196193591961,-118.402159417469 34.0196683654898,-118.402150167929 34.0196732880221,-118.402165841408 34.0196936798705,-118.402113932845 34.0197213315199,-118.402116257646 34.0197243186684,-118.40208847664 34.0197391125055,-118.402032853398 34.0196666991173)))",144600,Building,439822829781,13.28,98.78,943,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.401997765842 34.0197288513756,-118.401962433886 34.0196830253077,-118.402142776401 34.0195866042204,-118.402205172007 34.0196675397734,-118.402024829388 34.0197639609541,-118.401997765842 34.0197288513756)))"
326193,4208005007,4208-005-007,LOS ANGELES CA,3860 GOLDWYN TER LOS ANGELES CA 90232,LOS ANGELES,34.01950968,-118.4019605,6439860.616,1829725.658,"34.019510, -118.401961",2382.688477,203.345124,,"MULTIPOLYGON (((-118.401917387263 34.0196026645726,-118.401894637908 34.0195753796889,-118.401896382748 34.0195743848981,-118.401858935833 34.0195281256918,-118.401911068263 34.0194988515491,-118.401932646411 34.0195255164684,-118.401918099671 34.0195336714869,-118.401934265604 34.0195535947313,-118.401924425662 34.0195591232392,-118.401946938658 34.0195867884497,-118.401917387263 34.0196026645726)))",224880,Building,439885829730,13.71,98.11000000000001,472,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.401855522917 34.01954434448,-118.401844683021 34.0195302807611,-118.401837444193 34.0195209347574,-118.401891179466 34.0194890173246,-118.401944881698 34.019457099978,-118.402012108263 34.0194171685823,-118.402080380917 34.019505668636,-118.401900038504 34.01960208963,-118.401855522917 34.01954434448)))"
326193,4208005007,4208-005-007,LOS ANGELES CA,3860 GOLDWYN TER LOS ANGELES CA 90232,LOS ANGELES,34.01950968,-118.4019605,6439860.616,1829725.658,"34.019510, -118.401961",2382.688477,203.345124,,"MULTIPOLYGON (((-118.402054155178 34.0195260467218,-118.401963404125 34.0195739417716,-118.401933813842 34.0195350480957,-118.401948264569 34.0195274162841,-118.401936175862 34.0195115183338,-118.402009843216 34.0194726378303,-118.402033024623 34.0195030892402,-118.402035623999 34.0195017066469,-118.402054155178 34.0195260467218)))",271936,Building,439853829728,15.51,99.8,721,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.401855522917 34.01954434448,-118.401844683021 34.0195302807611,-118.401837444193 34.0195209347574,-118.401891179466 34.0194890173246,-118.401944881698 34.019457099978,-118.402012108263 34.0194171685823,-118.402080380917 34.019505668636,-118.401900038504 34.01960208963,-118.401855522917 34.01954434448)))"
326194,4208005018,4208-005-018,LOS ANGELES CA,3845 VINTON AVE LOS ANGELES CA 90232,LOS ANGELES,34.02005185,-118.40200520000002,6439847.878,1829923.0180000002,"34.020052, -118.402005",4981.451172,329.1011821000001,,"MULTIPOLYGON (((-118.402164717945 34.0199310284068,-118.402178801628 34.0199492961295,-118.402159589914 34.0199584313593,-118.402146205362 34.019940779757,-118.402164717945 34.0199310284068)))",221866,Building,439804829882,17.29,103.75,52,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.401794980312 34.0200996111935,-118.402140422089 34.0199138272983,-118.402149653625 34.0199258045638,-118.402211717384 34.0200063015694,-118.401866604586 34.0201919196965,-118.401794980312 34.0200996111935)))"
326194,4208005018,4208-005-018,LOS ANGELES CA,3845 VINTON AVE LOS ANGELES CA 90232,LOS ANGELES,34.02005185,-118.40200520000002,6439847.878,1829923.0180000002,"34.020052, -118.402005",4981.451172,329.1011821000001,,"MULTIPOLYGON (((-118.402065710427 34.020090366998,-118.401914089655 34.0201693242075,-118.401866461651 34.0201058697001,-118.402018083566 34.0200269395928,-118.402065710427 34.020090366998)))",282752,Building,439865829939,23.29,109.95,1475,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.401794980312 34.0200996111935,-118.402140422089 34.0199138272983,-118.402149653625 34.0199258045638,-118.402211717384 34.0200063015694,-118.401866604586 34.0201919196965,-118.401794980312 34.0200996111935)))"
326195,4208005024,4208-005-024,LOS ANGELES CA,3816 GOLDWYN TER LOS ANGELES CA 90232,LOS ANGELES,34.02055278,-118.4026767,6439645.12,1830106.13,"34.020553, -118.402677",2669.2265629999997,238.07145669999997,,"MULTIPOLYGON (((-118.402588970931 34.0205654790458,-118.402613152439 34.0205975596889,-118.402568882963 34.0206218332544,-118.402545810796 34.0205905629875,-118.402588970931 34.0205654790458)))",150534,Building,439679830119,14.6,102.4,217,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.402527625017 34.02058921942,-118.402768676837 34.0204491229407,-118.402814063067 34.0205079760133,-118.402822173977 34.020518492031,-118.402803009142 34.0205296301298,-118.402581352382 34.0206584504529,-118.402574997575 34.0206502625019,-118.402527625017 34.02058921942)))"
326195,4208005024,4208-005-024,LOS ANGELES CA,3816 GOLDWYN TER LOS ANGELES CA 90232,LOS ANGELES,34.02055278,-118.4026767,6439645.12,1830106.13,"34.020553, -118.402677",2669.2265629999997,238.07145669999997,,"MULTIPOLYGON (((-118.402663826835 34.0205473462682,-118.402763475395 34.0204901850999,-118.402765891423 34.0204931088245,-118.402774652375 34.0204881139494,-118.402789848751 34.0205064932859,-118.402781100868 34.020511504346,-118.40279347537 34.0205264312104,-118.402802038591 34.0205215194833,-118.402811392976 34.020532746164,-118.402802776913 34.0205377017923,-118.402804731311 34.0205399788542,-118.402695081051 34.0206038369529,-118.402694354028 34.0206030509874,-118.402660253853 34.0206227212423,-118.402656941216 34.020618756531,-118.402600494662 34.020651361223,-118.402581548406 34.0206285975914,-118.402637257516 34.0205964181871,-118.402621398094 34.0205773820222,-118.402667004677 34.0205511990378,-118.402663826835 34.0205473462682)))",206587,Building,439639830107,14.11,102.27,1401,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.402527625017 34.02058921942,-118.402768676837 34.0204491229407,-118.402814063067 34.0205079760133,-118.402822173977 34.020518492031,-118.402803009142 34.0205296301298,-118.402581352382 34.0206584504529,-118.402574997575 34.0206502625019,-118.402527625017 34.02058921942)))"
326196,4208005028,4208-005-028,LOS ANGELES CA,3833 VINTON AVE LOS ANGELES CA 90232,LOS ANGELES,34.02035307,-118.4021706,6439798.197000001,1830032.8369999998,"34.020353, -118.402171",3412.9492189999996,255.60976180000003,,"MULTIPOLYGON (((-118.402301639894 34.0202837405271,-118.402299825649 34.0202847139183,-118.402310750869 34.02029885682,-118.402272173116 34.0203195123877,-118.402263871356 34.0203087676337,-118.402257190014 34.0203123626733,-118.402250415811 34.0203036196406,-118.402205617802 34.0203276198663,-118.402183700827 34.020299225179,-118.402275798381 34.0202504401713,-118.402301639894 34.0202837405271)))",143652,Building,439774830005,15.4,102.1,532,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.402010119322 34.0203768929116,-118.402259487165 34.020243611813,-118.402308563254 34.0203068613224,-118.402317331657 34.0203181600303,-118.402320778865 34.0203226086138,-118.402327525931 34.0203313156408,-118.402078158199 34.0204646518365,-118.402010119322 34.0203768929116)))"
326196,4208005028,4208-005-028,LOS ANGELES CA,3833 VINTON AVE LOS ANGELES CA 90232,LOS ANGELES,34.02035307,-118.4021706,6439798.197000001,1830032.8369999998,"34.020353, -118.402171",3412.9492189999996,255.60976180000003,,"MULTIPOLYGON (((-118.402311658819 34.0203503493617,-118.402289470891 34.0203205537126,-118.402315278841 34.0203072223808,-118.402337466644 34.0203369909796,-118.402311658819 34.0203503493617)))",157389,Building,439759830023,11.31,97.97000000000001,117,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.402010119322 34.0203768929116,-118.402259487165 34.020243611813,-118.402308563254 34.0203068613224,-118.402317331657 34.0203181600303,-118.402320778865 34.0203226086138,-118.402327525931 34.0203313156408,-118.402078158199 34.0204646518365,-118.402010119322 34.0203768929116)))"
326196,4208005028,4208-005-028,LOS ANGELES CA,3833 VINTON AVE LOS ANGELES CA 90232,LOS ANGELES,34.02035307,-118.4021706,6439798.197000001,1830032.8369999998,"34.020353, -118.402171",3412.9492189999996,255.60976180000003,,"MULTIPOLYGON (((-118.402241470193 34.0203862145497,-118.402142503001 34.0204393281379,-118.402125831107 34.0204187034093,-118.402110032444 34.0204274945959,-118.402094727738 34.0204083925059,-118.402111479895 34.0203990761575,-118.402090597414 34.0203730409254,-118.402177190859 34.0203249667039,-118.402192827898 34.0203445076243,-118.402202965252 34.0203388951626,-118.402241470193 34.0203862145497)))",200136,Building,439805830041,16.05,102.53,1048,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.402010119322 34.0203768929116,-118.402259487165 34.020243611813,-118.402308563254 34.0203068613224,-118.402317331657 34.0203181600303,-118.402320778865 34.0203226086138,-118.402327525931 34.0203313156408,-118.402078158199 34.0204646518365,-118.402010119322 34.0203768929116)))"
326197,4208005029,4208-005-029,LOS ANGELES CA,3837 VINTON AVE LOS ANGELES CA 90232,LOS ANGELES,34.02026235,-118.4021028,6439818.606000001,1829999.74,"34.020262, -118.402103",3567.404297,259.1035178,,"MULTIPOLYGON (((-118.402200108671 34.0201565281527,-118.402226206351 34.0201895256573,-118.402161761241 34.0202248857351,-118.402135663576 34.0201918882165,-118.402200108671 34.0201565281527)))",181733,Building,439796829971,13.8,100.35,336,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.401942080985 34.0202892163839,-118.402185239077 34.0201479049713,-118.402249292913 34.0202304561969,-118.402252574084 34.0202346906612,-118.402259487165 34.020243611813,-118.402010119322 34.0203768929116,-118.401942080985 34.0202892163839)))"
326197,4208005029,4208-005-029,LOS ANGELES CA,3837 VINTON AVE LOS ANGELES CA 90232,LOS ANGELES,34.02026235,-118.4021028,6439818.606000001,1829999.74,"34.020262, -118.402103",3567.404297,259.1035178,,"MULTIPOLYGON (((-118.402240503193 34.0202597957932,-118.402066547425 34.0203538588755,-118.402022583458 34.0202974809788,-118.402152465925 34.0202272796198,-118.402158874777 34.0202354748414,-118.402202948147 34.0202116411265,-118.402240503193 34.0202597957932)))",314943,Building,439814830005,18.18,104.68,1481,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.401942080985 34.0202892163839,-118.402185239077 34.0201479049713,-118.402249292913 34.0202304561969,-118.402252574084 34.0202346906612,-118.402259487165 34.020243611813,-118.402010119322 34.0203768929116,-118.401942080985 34.0202892163839)))"
326198,4208005036,4208-005-036,LOS ANGELES CA,3861 VINTON AVE LOS ANGELES CA 90232,LOS ANGELES,34.01972384,-118.40175430000001,6439923.414,1829803.345,"34.019724, -118.401754",10368.44727,416.0192683,,"MULTIPOLYGON (((-118.401959947787 34.0197476741818,-118.401683577407 34.019893462366,-118.401664747631 34.0198687121282,-118.401657834732 34.0198723340494,-118.401635218695 34.0198425956015,-118.401641176879 34.0198394699966,-118.401622413563 34.0198148015708,-118.40161513795 34.019818645572,-118.40159391767 34.0197907425017,-118.401601981652 34.0197864838785,-118.40156375769 34.0197362153436,-118.401613988433 34.0197097234757,-118.40161073407 34.019705475461,-118.401625546754 34.0196976766018,-118.401622824159 34.0196941408323,-118.401718447444 34.019643728973,-118.401713765552 34.0196375618402,-118.401829172214 34.019576697495,-118.401840928581 34.0195921557126,-118.401853042372 34.0195857676935,-118.401942642305 34.0197035188232,-118.401931022093 34.0197096572864,-118.401959947787 34.0197476741818)))",143630,Building,439921829831,58.13,143.03,7375,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.401580108179 34.0198226304793,-118.401508285622 34.0197301301248,-118.401576119359 34.019689846594,-118.401643200217 34.0196499914586,-118.401710328349 34.0196101155187,-118.401777489151 34.0195701844748,-118.401844683021 34.0195302807611,-118.401855522917 34.01954434448,-118.401900038504 34.01960208963,-118.401926437891 34.0196363496136,-118.401937450038 34.0196506291434,-118.401951419659 34.0196687440697,-118.401962433886 34.0196830253077,-118.401997765842 34.0197288513756,-118.401651732109 34.0199149665849,-118.401580108179 34.0198226304793)))"
326199,4208006004,4208-006-004,LOS ANGELES CA,3819 GOLDWYN TER LOS ANGELES CA 90232,LOS ANGELES,34.02029052,-118.4029321,6439567.3270000005,1830010.996,"34.020291, -118.402932",2473.163086,206.27325969999998,,"MULTIPOLYGON (((-118.402999802192 34.0203248891305,-118.402917342273 34.0203719251041,-118.402900852944 34.0203508022264,-118.402889562533 34.0203568576418,-118.402849581057 34.0203051664447,-118.402945859043 34.0202535695165,-118.402949943255 34.0202588037074,-118.402967614668 34.0202551457991,-118.402952640915 34.0202364547133,-118.403001417009 34.0202094180889,-118.403020175816 34.0202328223683,-118.402976894893 34.020256817816,-118.402985593788 34.0202677252745,-118.402988555761 34.0202660944301,-118.402997653166 34.0202774675515,-118.402994525943 34.0202791818889,-118.403005249578 34.0202925834394,-118.402983297133 34.0203047742305,-118.402999802192 34.0203248891305)))",174788,Building,439571830015,19.24,106.72000000000001,1357,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.402807075399 34.0202954987867,-118.402987977667 34.0201987448167,-118.402997169921 34.0202106706279,-118.403038785191 34.0202646605226,-118.403043137405 34.0202702962184,-118.403053429567 34.0202836266161,-118.402877010048 34.0203861636458,-118.402807075399 34.0202954987867)))"
326655,4207005014,4207-005-014,LOS ANGELES CA,10003 WASHINGTON BLVD LOS ANGELES CA 90232,LOS ANGELES,34.02132894,-118.39860759999999,6440879.274,1830383.6730000002,"34.021329, -118.398608",14724.36914,486.216132,,"MULTIPOLYGON (((-118.398859263065 34.0213538770011,-118.398552907843 34.0215366252547,-118.398374586375 34.0213049582284,-118.398651972139 34.021142173181,-118.398700459728 34.0211996354286,-118.398726590662 34.0211843808297,-118.398749556822 34.0212116196167,-118.398749592444 34.0212115969607,-118.398859263065 34.0213538770011)))",140272,Building,440877830387,26.63,121.31,11089,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.398490649746 34.0211826419934,-118.398645295253 34.0210907525876,-118.398645569203 34.0210911089008,-118.398663141202 34.0211139076641,-118.398878519958 34.0213933683744,-118.398864635325 34.0214007907332,-118.398719024567 34.0214786466712,-118.398718849697 34.0214787399915,-118.398559181171 34.0215641113898,-118.398336001827 34.0212745294897,-118.398490649746 34.0211826419934)))"
326656,4207005022,4207-005-022,LOS ANGELES CA,3830 CLARINGTON AVE LOS ANGELES CA 90232,LOS ANGELES,34.02183098,-118.39943400000001,6440629.59,1830567.366,"34.021831, -118.399434",6001.28418,340.02060980000005,,"MULTIPOLYGON (((-118.399330836174 34.0219791637901,-118.399263761776 34.021893317194,-118.399587556303 34.021717892963,-118.399654365995 34.0218040431704,-118.399571185031 34.0218492896953,-118.399571971566 34.0218502986119,-118.399330836174 34.0219791637901)))",161589,Building,440601830559,18.54,111.72000000000001,4386,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.399221102219 34.0218633087393,-118.399221291487 34.0218632067834,-118.399554323347 34.0216851398218,-118.399643438891 34.0218007672062,-118.399310481173 34.0219788685149,-118.399310256924 34.0219789877613,-118.399221102219 34.0218633087393)))"
326716,4208004028,4208-004-028,CULVER CITY CA,10210 WASHINGTON BLVD CULVER CITY CA 90232,LOS ANGELES,34.01982915,-118.4011639,6440102.476,1829840.955,"34.019829, -118.401164",17639.98242,537.6828188,,"MULTIPOLYGON (((-118.401192504894 34.019937102109,-118.401102863331 34.0198232886981,-118.401089615191 34.019806488475,-118.401178226472 34.0197592602157,-118.401105954769 34.0196765142673,-118.40122717641 34.0196031007707,-118.401243236292 34.0196214855429,-118.40125347911 34.0196152931248,-118.401258043463 34.0196125327851,-118.401320592466 34.0196841544955,-118.401311463301 34.0196900321881,-118.401309667253 34.0196911876136,-118.401469165357 34.0199040924985,-118.401149440024 34.0200822976154,-118.401083914323 34.0199961665156,-118.401134877402 34.0199685725442,-118.401192504894 34.019937102109)))",329773,Building,2014073488050000,20.87,107.94,10597,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.400861220889 34.0197774645561,-118.400928349365 34.0197375615744,-118.400996288188 34.0196971973024,-118.401062672125 34.0196577552782,-118.401063420734 34.019657309688,-118.401083106714 34.0196455965114,-118.401129833408 34.0196178520739,-118.401130612871 34.0196173892062,-118.401208281347 34.0195712338604,-118.401376365368 34.0197878824718,-118.401387302493 34.0198020163219,-118.401397934207 34.019815685772,-118.401463726259 34.0199005054555,-118.401131119965 34.0200768125417,-118.401121531889 34.0200644345143,-118.40111081482 34.0200505970181,-118.401099877413 34.020036401317,-118.401076948369 34.0200066549562,-118.401066257995 34.0199927898885,-118.401039406477 34.0200087346295,-118.400861220889 34.0197774645561)))"
326717,4208005006,4208-005-006,LOS ANGELES CA,3858 GOLDWYN TER LOS ANGELES CA 90232,LOS ANGELES,34.01959329,-118.4020232,6439841.761,1829756.16,"34.019593, -118.402023",2273.209961,199.8925519,,"MULTIPOLYGON (((-118.401958083284 34.0196617543784,-118.401991299811 34.0196447995268,-118.402008839719 34.0196683315303,-118.401976884389 34.0196859366999,-118.401958083284 34.0196617543784)))",207405,Building,439858829781,11.97,96.82,120,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.401951419659 34.0196687440697,-118.401937450038 34.0196506291434,-118.401926437891 34.0196363496136,-118.401900038504 34.01960208963,-118.402080380917 34.019505668636,-118.402131583646 34.019572086593,-118.402142776401 34.0195866042204,-118.401962433886 34.0196830253077,-118.401951419659 34.0196687440697)))"
326717,4208005006,4208-005-006,LOS ANGELES CA,3858 GOLDWYN TER LOS ANGELES CA 90232,LOS ANGELES,34.01959329,-118.4020232,6439841.761,1829756.16,"34.019593, -118.402023",2273.209961,199.8925519,,"MULTIPOLYGON (((-118.401998481787 34.019587427293,-118.402073363956 34.0195471958148,-118.402087576855 34.0195655595812,-118.402094192371 34.0195620206653,-118.402107840758 34.0195796164004,-118.402102442369 34.0195825192882,-118.402118746803 34.0196035410154,-118.402041955201 34.0196447678629,-118.402023293105 34.0196206761434,-118.402017927062 34.0196235518736,-118.402001722648 34.0196026118392,-118.40200771384 34.0195993770207,-118.401998481787 34.019587427293)))",268580,Building,439835829759,13.0,97.8,711,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.401951419659 34.0196687440697,-118.401937450038 34.0196506291434,-118.401926437891 34.0196363496136,-118.401900038504 34.01960208963,-118.402080380917 34.019505668636,-118.402131583646 34.019572086593,-118.402142776401 34.0195866042204,-118.401962433886 34.0196830253077,-118.401951419659 34.0196687440697)))"
326718,4208005012,4208-005-012,LOS ANGELES CA,10309 WASHINGTON BLVD LOS ANGELES CA 90232,LOS ANGELES,34.01951336,-118.4015893,6439973.1,1829726.549,"34.019513, -118.401589",2496.556641,249.9953918,,"MULTIPOLYGON (((-118.401625908613 34.019486309187,-118.401624605263 34.0194870275374,-118.401658698642 34.0195298360876,-118.401659266137 34.0195305482134,-118.401592157451 34.0195676207466,-118.401591588874 34.019566908624,-118.401482472303 34.019424826666,-118.4015487229 34.0193876416521,-118.401566846762 34.0194103892457,-118.401567415338 34.0194111013684,-118.401567773835 34.0194109027402,-118.401625908613 34.019486309187)))",158574,Building,439982829719,24.27,109.83,1508,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.401464881986 34.0194187776752,-118.401532042884 34.0193788742463,-118.401710328349 34.0196101155187,-118.401643200217 34.0196499914586,-118.401464881986 34.0194187776752)))"
326718,4208005012,4208-005-012,LOS ANGELES CA,10309 WASHINGTON BLVD LOS ANGELES CA 90232,LOS ANGELES,34.01951336,-118.4015893,6439973.1,1829726.549,"34.019513, -118.401589",2496.556641,249.9953918,,"MULTIPOLYGON (((-118.401706319495 34.0196194234336,-118.401654610693 34.0196474366365,-118.401610231794 34.0195890630791,-118.401660698132 34.0195613749751,-118.401706319495 34.0196194234336)))",174603,Building,439957829759,12.44,97.83,466,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.401464881986 34.0194187776752,-118.401532042884 34.0193788742463,-118.401710328349 34.0196101155187,-118.401643200217 34.0196499914586,-118.401464881986 34.0194187776752)))"
