OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
384285,2101035024,2101-035-024,LOS ANGELES CA,17824 ELKWOOD ST LOS ANGELES CA 91335,LOS ANGELES,34.21258092,-118.5217081,6403938.49,1900153.685,"34.212581, -118.521708",6223.166015999999,325.4667548,,"MULTIPOLYGON (((-118.521698898915 34.2125157060458,-118.521800286103 34.2125487665143,-118.52182739842 34.2125576073157,-118.52179540667 34.2126252888841,-118.521799914118 34.2126267813326,-118.52177334108 34.2126830629557,-118.521712885515 34.2126633463615,-118.521736128936 34.2126141408953,-118.521698642695 34.2126019090244,-118.521694268575 34.2126111614873,-118.521649855608 34.212596678564,-118.521689584879 34.2125126691858,-118.521698898915 34.2125157060458)))",949509,Building,2014113016620000,10.33,772.59,1742,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.521564704513 34.2126923368561,-118.521640327074 34.2124346151083,-118.521751164565 34.212455378792,-118.521867433075 34.2124771631674,-118.521739907626 34.2127392031108,-118.521653331428 34.2127131258942,-118.521564704513 34.2126923368561)))"
384552,2101030018,2101-030-018,LOS ANGELES CA,17745 BLYTHE ST LOS ANGELES CA 91335,LOS ANGELES,34.21516623,-118.5202978,6404369.717,1901092.304,"34.215166, -118.520298",6502.862305,330.0929316,,"MULTIPOLYGON (((-118.520404323762 34.2150920593606,-118.520404423502 34.2152142856046,-118.520329073338 34.2152143355922,-118.52032911386 34.2152581089296,-118.520237357128 34.215258146471,-118.520237282911 34.2151401519603,-118.520332745457 34.2151400984819,-118.520332711114 34.2150920923742,-118.520404323762 34.2150920593606)))",821276,Building,404358901094,16.61,778.77,2185,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.520188718742 34.2153031298632,-118.520188426514 34.2150282035723,-118.520403430218 34.2150279940909,-118.520403690076 34.2153029205229,-118.520188718742 34.2153031298632)))"
384746,2101026022,2101-026-022,LOS ANGELES CA,7949 NEWCASTLE AVE LOS ANGELES CA 91335,LOS ANGELES,34.21514767,-118.52570949999999,6402733.626,1901094.062,"34.215148, -118.525710",5997.907227000001,319.92289139999997,,"MULTIPOLYGON (((-118.525805145408 34.2152223734459,-118.525664094782 34.2152212544522,-118.525664944192 34.21514604043,-118.525606294651 34.2151455811946,-118.525606948813 34.2150865804709,-118.525754251364 34.2150877273586,-118.525753441883 34.2151589284399,-118.525805840191 34.2151593327292,-118.525805145408 34.2152223734459)))",855547,Building,402738901098,14.14,769.2899999999998,2053,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.525542560009 34.2152295851407,-118.525542348168 34.2150647119326,-118.525872991259 34.2150644303901,-118.525873170848 34.215229331219,-118.525542560009 34.2152295851407)))"
386759,2101035031,2101-035-031,LOS ANGELES CA,7818 ZELZAH AVE LOS ANGELES CA 91335,LOS ANGELES,34.2127784,-118.5226269,6403661.091,1900226.9919999999,"34.212778, -118.522627",6367.419922,330.6775847,,"MULTIPOLYGON (((-118.522654775735 34.2128583122645,-118.522558479034 34.2127510100435,-118.5226754479 34.2126785643842,-118.522717518087 34.2127254549014,-118.522671454394 34.2127539848862,-118.52268247984 34.2127662748729,-118.522686763837 34.2127636184515,-118.522729964956 34.2128117400944,-118.522654775735 34.2128583122645)))",799519,Building,403661900225,18.19,772.36,1707,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.522433936676 34.2128097441708,-118.522420266059 34.2127976024758,-118.522704179757 34.2126258697615,-118.52276176294 34.212688986042,-118.522822413853 34.2127500865147,-118.522569579634 34.2129303687347,-118.522433936676 34.2128097441708)))"
387057,2102004019,2102-004-019,LOS ANGELES CA,8038 DARBY AVE LOS ANGELES CA 91335,LOS ANGELES,34.21687235,-118.5331693,6400481.728999999,1901733.573,"34.216872, -118.533169",6250.262695,325.0019329,,"MULTIPOLYGON (((-118.533210956532 34.2168175230458,-118.533210764754 34.2168858924392,-118.533221515271 34.2168859000581,-118.533221525489 34.2168771334045,-118.533283780364 34.2168772440008,-118.533283716196 34.2168982935204,-118.533287883605 34.2168983021994,-118.53328782553 34.2169150378066,-118.533284814957 34.2169150231274,-118.5332847428 34.2169399195682,-118.533221793338 34.216939812033,-118.533221827907 34.216929590181,-118.533093051735 34.216929332695,-118.533093126195 34.2168995183249,-118.533098947476 34.2168995197239,-118.53309894533 34.2168939139361,-118.533050947477 34.2168938233793,-118.53305113069 34.2168291918237,-118.53309912742 34.2168292823853,-118.533099150948 34.216817328717,-118.533210956532 34.2168175230458)))",884920,Building,400490901733,22.1,778.2,2229,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.533002357459 34.2169578584734,-118.533002020677 34.2167860885403,-118.533332768376 34.2167855663442,-118.533333138739 34.2169573086519,-118.533002357459 34.2169578584734)))"
387058,2102004022,2102-004-022,LOS ANGELES CA,8056 DARBY AVE LOS ANGELES CA 91335,LOS ANGELES,34.21738756,-118.53317040000002,6400482.405,1901921.065,"34.217388, -118.533170",6250.076172,325.0019354,,"MULTIPOLYGON (((-118.533117419628 34.2173680119412,-118.533048509469 34.2173668595432,-118.533049817783 34.2173127197017,-118.533118728076 34.2173139000459,-118.533117419628 34.2173680119412)))",735053,Building,400510901902,15.51,772.45,411,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.533003400189 34.2174730582138,-118.533003063578 34.2173013157591,-118.533333846217 34.2173007659345,-118.533334183507 34.2174725083877,-118.533003400189 34.2174730582138)))"
387058,2102004022,2102-004-022,LOS ANGELES CA,8056 DARBY AVE LOS ANGELES CA 91335,LOS ANGELES,34.21738756,-118.53317040000002,6400482.405,1901921.065,"34.217388, -118.533170",6250.076172,325.0019354,,"MULTIPOLYGON (((-118.533155146031 34.2173603169255,-118.533258619223 34.217360767003,-118.533258682833 34.2173499950814,-118.533280217072 34.217350093106,-118.533279442202 34.2174721032991,-118.533155492696 34.217471550534,-118.53315574522 34.2174283249204,-118.533100138404 34.2174280749783,-118.533100485279 34.2173734453261,-118.533155066344 34.2173736718398,-118.533155146031 34.2173603169255)))",804376,Building,400472901934,20.88,778.02,1878,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.533003400189 34.2174730582138,-118.533003063578 34.2173013157591,-118.533333846217 34.2173007659345,-118.533334183507 34.2174725083877,-118.533003400189 34.2174730582138)))"
387286,2101035032,2101-035-032,LOS ANGELES CA,7812 ZELZAH AVE LOS ANGELES CA 91335,LOS ANGELES,34.21264698,-118.52249440000001,6403700.892000001,1900178.96,"34.212647, -118.522494",6900.121094,348.16668710000005,,"MULTIPOLYGON (((-118.52257476582 34.2127054343202,-118.522484527149 34.212752181371,-118.52240924449 34.2126518230256,-118.522438555119 34.2126366650422,-118.522423211806 34.2126162320089,-118.522554564407 34.2125482311722,-118.522589820154 34.2125952332043,-118.522533343054 34.2126244680431,-118.522561761454 34.2126623480492,-118.522571388458 34.2126573606055,-118.522585397823 34.2126760134252,-118.522574748605 34.2126815272783,-118.522587689914 34.212698755765,-118.522584458848 34.2127004186426,-118.522588294336 34.2127055138251,-118.522578567662 34.2127105287468,-118.52257476582 34.2127054343202)))",747726,Building,403697900192,19.45,773.72,2268,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.522273979896 34.2126675433975,-118.522268258845 34.2126624569792,-118.522598137923 34.2124942358908,-118.522649549848 34.2125609476992,-118.522704179757 34.2126258697615,-118.522420266059 34.2127976024758,-118.522273979896 34.2126675433975)))"
387286,2101035032,2101-035-032,LOS ANGELES CA,7812 ZELZAH AVE LOS ANGELES CA 91335,LOS ANGELES,34.21264698,-118.52249440000001,6403700.892000001,1900178.96,"34.212647, -118.522494",6900.121094,348.16668710000005,,"MULTIPOLYGON (((-118.522323796455 34.2126552968472,-118.522337378221 34.2126744735346,-118.522307601671 34.2126890565172,-118.522293986271 34.2126698799717,-118.522323796455 34.2126552968472)))",852503,Building,403759900186,11.59,766.12,85,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.522273979896 34.2126675433975,-118.522268258845 34.2126624569792,-118.522598137923 34.2124942358908,-118.522649549848 34.2125609476992,-118.522704179757 34.2126258697615,-118.522420266059 34.2127976024758,-118.522273979896 34.2126675433975)))"
387286,2101035032,2101-035-032,LOS ANGELES CA,7812 ZELZAH AVE LOS ANGELES CA 91335,LOS ANGELES,34.21264698,-118.52249440000001,6403700.892000001,1900178.96,"34.212647, -118.522494",6900.121094,348.16668710000005,,"MULTIPOLYGON (((-118.522371012995 34.2126578688558,-118.522342460807 34.212672665636,-118.522329118949 34.2126548898127,-118.522357637488 34.2126400922795,-118.522371012995 34.2126578688558)))",891554,Building,403749900180,11.64,766.12,78,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.522273979896 34.2126675433975,-118.522268258845 34.2126624569792,-118.522598137923 34.2124942358908,-118.522649549848 34.2125609476992,-118.522704179757 34.2126258697615,-118.522420266059 34.2127976024758,-118.522273979896 34.2126675433975)))"
392031,2101017007,2101-017-007,LOS ANGELES CA,8201 ZELZAH AVE LOS ANGELES CA 91335,LOS ANGELES,34.21903435,-118.5237183,6403342.973999999,1902505.326,"34.219034, -118.523718",6059.133789,317.8577008,,"MULTIPOLYGON (((-118.523749582542 34.2189701480271,-118.52385017408 34.2190436039479,-118.52380311659 34.2190880761296,-118.523770018126 34.2190639002815,-118.523709675269 34.2191209334329,-118.523599712993 34.2190406481872,-118.523647427516 34.2189955412599,-118.52368989777 34.2190265454372,-118.523749582542 34.2189701480271)))",779329,Building,403349902513,17.7,784.19,1997,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.523524737931 34.21900124887,-118.523623692349 34.218908683818,-118.523629977452 34.2189037516322,-118.523637196992 34.2188997994971,-118.523645134638 34.2188969468516,-118.52365354492 34.2188952823465,-118.523662175916 34.2188948551595,-118.523670767224 34.2188956801563,-118.523679054031 34.2188977292859,-118.523686787865 34.2189009417951,-118.523693732426 34.2189052208122,-118.523805795096 34.2189879425342,-118.523854694369 34.2190228113817,-118.523905031845 34.2190562382079,-118.523780700096 34.2191900493651,-118.523524737931 34.21900124887)))"
392032,2101017019,2101-017-019,LOS ANGELES CA,8240 BURTON PL LOS ANGELES CA 91335,LOS ANGELES,34.21986199,-118.5235262,6403402.632999999,1902806.221,"34.219862, -118.523526",7194.473633,340.6653007,,"MULTIPOLYGON (((-118.523450068926 34.2198806718281,-118.523435029823 34.2197930239643,-118.523580472852 34.2197758243597,-118.523590463276 34.2198340370362,-118.523533014077 34.2198408533505,-118.523546404173 34.2199188906766,-118.52340839933 34.2199352061069,-118.523400089595 34.2198866038067,-118.523450068926 34.2198806718281)))",794336,Building,403417902806,16.83,786.21,1994,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.523346674366 34.2198187500421,-118.523346508947 34.2198134747856,-118.523345864613 34.2197793211506,-118.523625937929 34.2197458773736,-118.523631121904 34.2197647794114,-118.523639752971 34.2197827906477,-118.52365162376 34.2197994826187,-118.523666448515 34.2198144546788,-118.523683875588 34.2198273494031,-118.523699676921 34.2198414482113,-118.523712305209 34.2198576062116,-118.52372137903 34.219875333867,-118.523726624195 34.2198940982412,-118.523727882087 34.2199133332658,-118.523724403913 34.2199231033621,-118.523720740501 34.2199293844242,-118.523715853481 34.2199350610881,-118.523709884503 34.219939973019,-118.5237030022 34.21994397694,-118.523695404323 34.2199469569273,-118.523687311578 34.2199488313065,-118.523678953095 34.2199495424111,-118.523349543212 34.2199543740773,-118.523346674366 34.2198187500421)))"
403550,2116019008,2116-019-008,LOS ANGELES CA,19528 VALERIO ST LOS ANGELES CA 91335,LOS ANGELES,34.20406137,-118.5588981,6392677.685,1897113.7519999999,"34.204061, -118.558898",7204.325195,388.17280239999997,,"MULTIPOLYGON (((-118.558912335577 34.2038802075456,-118.558979315682 34.203881217047,-118.558978580313 34.2039144982632,-118.558912260975 34.2039134857085,-118.558912335577 34.2038802075456)))",1037287,Building,392666897052,13.83,775.0599999999998,244,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.558814021709 34.2042589240295,-118.558813255413 34.2038630367345,-118.558978586715 34.2038626856137,-118.558978755246 34.2039372080496,-118.558979309899 34.204217464434,-118.558979387602 34.2042586826671,-118.558814021709 34.2042589240295)))"
403550,2116019008,2116-019-008,LOS ANGELES CA,19528 VALERIO ST LOS ANGELES CA 91335,LOS ANGELES,34.20406137,-118.5588981,6392677.685,1897113.7519999999,"34.204061, -118.558898",7204.325195,388.17280239999997,,"MULTIPOLYGON (((-118.558978492851 34.2040201011072,-118.558979978426 34.2041926084302,-118.55897042021 34.2041926525928,-118.558962817877 34.2041982926214,-118.558940526939 34.2041982865228,-118.558933644952 34.2041930415769,-118.558914165215 34.2041931595203,-118.558914355899 34.2042166258481,-118.558840869353 34.2042170753131,-118.558839193383 34.2040209366777,-118.558842500613 34.2040209214007,-118.558842267836 34.2039960263189,-118.558920284453 34.2039955838716,-118.558920224499 34.2039866254988,-118.558971255046 34.2039863347358,-118.558971547452 34.2040201331976,-118.558978492851 34.2040201011072)))",1045388,Building,392678897129,26.84,786.24,3257,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.558814021709 34.2042589240295,-118.558813255413 34.2038630367345,-118.558978586715 34.2038626856137,-118.558978755246 34.2039372080496,-118.558979309899 34.204217464434,-118.558979387602 34.2042586826671,-118.558814021709 34.2042589240295)))"
404930,2116019014,2116-019-014,LOS ANGELES CA,7337 SHIRLEY AVE LOS ANGELES CA 91335,LOS ANGELES,34.20393761,-118.55815390000001,6392902.46,1897067.4630000002,"34.203938, -118.558154",5293.275390999999,305.9124845,,"MULTIPOLYGON (((-118.558251312586 34.2040008985443,-118.558122807256 34.2039986056075,-118.558123961693 34.2039536168088,-118.558054301087 34.2039523992213,-118.558055978079 34.2038865516787,-118.558287287174 34.2038906503261,-118.558287469799 34.2038833956549,-118.558316081293 34.2038838956004,-118.558315558641 34.2039045623181,-118.558286383813 34.2039040370241,-118.55828501431 34.2039564465298,-118.558252466587 34.2039558547518,-118.558251312586 34.2040008985443)))",998902,Building,392891897061,26.2,786.57,2375,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.557993323941 34.2040098748674,-118.557986709465 34.2040099053557,-118.55798643297 34.2038647072771,-118.557993080691 34.2038647041146,-118.558317294204 34.2038640336324,-118.558317541143 34.2040096715137,-118.557993323941 34.2040098748674)))"
409554,2116019004,2116-019-004,LOS ANGELES CA,19515 VALERIO ST LOS ANGELES CA 91335,LOS ANGELES,34.20454078,-118.55839809999999,6392829.845,1897287.378,"34.204541, -118.558398",7298.936523,406.4333627,,"MULTIPOLYGON (((-118.55848496476 34.2046323069425,-118.558345762458 34.2046330594511,-118.558344261745 34.2044381298781,-118.558417020784 34.204437739068,-118.558417209876 34.2044611504091,-118.558438475863 34.2044610522487,-118.55844495617 34.2044558835312,-118.558467677395 34.2044558056946,-118.558472806475 34.2044611407994,-118.558483588477 34.204461063079,-118.55848496476 34.2046323069425)))",1016706,Building,392828897288,24.35,784.25,2830,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.558332074768 34.2047432953971,-118.558319011063 34.2047433556479,-118.558318671153 34.2045986524832,-118.5583183645 34.2044539766443,-118.558318035024 34.2043009472763,-118.558399463189 34.2043011212806,-118.558400993474 34.2043209833,-118.558406427371 34.2043403670388,-118.558415612538 34.2043587476621,-118.558428305855 34.2043756265152,-118.558444159074 34.2043905483641,-118.558462743638 34.204403104716,-118.558483557047 34.2044129578346,-118.558484344291 34.2047430326792,-118.558332074768 34.2047432953971)))"
409809,2118006014,2118-006-014,LOS ANGELES CA,18718 SATICOY ST LOS ANGELES CA 91335,LOS ANGELES,34.20809927,-118.541169,6398046.134,1898553.86,"34.208099, -118.541169",6036.598633,341.46279069999997,,"MULTIPOLYGON (((-118.541225570826 34.2080619375819,-118.54113481004 34.2080615745452,-118.541135062161 34.2080187609036,-118.541101920281 34.208018634162,-118.541102284229 34.2079523807821,-118.541263034191 34.2079531429671,-118.541263324931 34.208076690137,-118.541246600813 34.2080765179325,-118.541225570826 34.2080619375819)))",876161,Building,398032898510,15.11,762.4199999999998,1821,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.541084797685 34.2082646263775,-118.541084266842 34.2079329017844,-118.54124964005 34.2079326846502,-118.541250171906 34.2082644641986,-118.541084797685 34.2082646263775)))"
409809,2118006014,2118-006-014,LOS ANGELES CA,18718 SATICOY ST LOS ANGELES CA 91335,LOS ANGELES,34.20809927,-118.541169,6398046.134,1898553.86,"34.208099, -118.541169",6036.598633,341.46279069999997,,"MULTIPOLYGON (((-118.541112349356 34.2082244334174,-118.541111940727 34.2080746193941,-118.541208749761 34.2080744333985,-118.541208779381 34.2080892176836,-118.541244765178 34.2080891387429,-118.541244847535 34.2081172494132,-118.541252851437 34.2081172415544,-118.54125312408 34.2082153959212,-118.541217304068 34.2082154461746,-118.541217328497 34.2082242388224,-118.541112349356 34.2082244334174)))",931945,Building,398049898564,15.98,763.44,2190,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.541084797685 34.2082646263775,-118.541084266842 34.2079329017844,-118.54124964005 34.2079326846502,-118.541250171906 34.2082644641986,-118.541084797685 34.2082646263775)))"
416482,2116020005,2116-020-005,LOS ANGELES CA,19524 RUNNYMEDE ST LOS ANGELES CA 91335,LOS ANGELES,34.20572939,-118.558746,6392727.057999999,1897720.507,"34.205729, -118.558746",5102.03125,304.1118151,,"MULTIPOLYGON (((-118.558694267843 34.205682390216,-118.558822161134 34.2056818545345,-118.558823003437 34.2058224889135,-118.558756923248 34.2058227391279,-118.558756854316 34.2058075709566,-118.558695008271 34.205807828628,-118.558694267843 34.205682390216)))",986165,Building,392735897722,27.66,790.09,1876,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.558661883934 34.2058692396933,-118.558661196387 34.2055887366123,-118.558826498581 34.2055884682838,-118.558827219388 34.2058689162543,-118.558661883934 34.2058692396933)))"
425136,2103017009,2103-017-009,LOS ANGELES CA,18750 KESWICK ST LOS ANGELES CA 91335,LOS ANGELES,34.20995293,-118.54228909999998,6397711.134,1899230.251,"34.209953, -118.542289",7568.896484000001,360.4837807,,"MULTIPOLYGON (((-118.542211048657 34.2098516370963,-118.542361576145 34.2098516214417,-118.542361625799 34.2099814056762,-118.542299542791 34.2099814089915,-118.542299553683 34.2099932795711,-118.542289398703 34.2099932700936,-118.542289397244 34.2100592198394,-118.542211107435 34.2100592416564,-118.542211048657 34.2098516370963)))",1053381,Building,397724899225,14.56,765.12,2833,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.542183161565 34.2101182572809,-118.542182606493 34.2097885662339,-118.542392602384 34.2097883400568,-118.54239308893 34.2100768403301,-118.542392345786 34.2100839985149,-118.542390119025 34.2100909400792,-118.542386473434 34.2100974552051,-118.542381523491 34.2101033458739,-118.542375416883 34.2101084345275,-118.542368340694 34.2101125623233,-118.54236050913 34.2101156080804,-118.542352159314 34.2101174779948,-118.542343545151 34.2101181159709,-118.542183161565 34.2101182572809)))"
425836,2103026055,2103-026-055,LOS ANGELES CA,7651 RESEDA BLVD NO  18-T LOS ANGELES CA 91335,LOS ANGELES,34.20970393,-118.53723640000001,6399238.25,1899131.438,"34.209704, -118.537236",183132.9512,1812.829714,,"MULTIPOLYGON (((-118.537862356657 34.2099433451132,-118.53771580653 34.2099446005554,-118.537714971465 34.2098765936146,-118.537861521646 34.209875365219,-118.537862356657 34.2099433451132)))",735640,Building,399056899206,27.89,778.95,1096,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.536936340587 34.2101168273618,-118.536936337945 34.2101154534218,-118.536291393499 34.2101164434856,-118.536279906777 34.2101156201912,-118.536268765044 34.2101131517778,-118.536258307815 34.2101091140266,-118.536248854231 34.2101036291796,-118.536240690654 34.2100968659953,-118.536234064382 34.2100890260365,-118.53622917542 34.2100803505766,-118.53622617635 34.2100710999908,-118.536225153757 34.2100615589907,-118.536223879336 34.2092921242093,-118.537067297719 34.209291243428,-118.537728769146 34.2092905330271,-118.537928808017 34.20929030386,-118.53824249355 34.2092899813422,-118.538242551739 34.2093246321481,-118.538244210823 34.2101149218534,-118.536936340587 34.2101168273618)))"
426804,2104012060,2104-012-060,LOS ANGELES CA,19127 SATICOY ST LOS ANGELES CA 91335,LOS ANGELES,34.20865825,-118.550215,6395312.267000001,1898772.128,"34.208658, -118.550215",7907.352539,375.11303960000004,,"MULTIPOLYGON (((-118.550248249149 34.2087539696025,-118.550322240883 34.2087544850252,-118.55032153631 34.2088231038644,-118.550247543615 34.2088226163932,-118.550248249149 34.2087539696025)))",986383,Building,395292898818,10.94,767.75,559,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.550107649163 34.2088275678827,-118.550107031064 34.2084880395436,-118.550318710449 34.2084877919475,-118.550319296333 34.2088273204351,-118.550107649163 34.2088275678827)))"
426804,2104012060,2104-012-060,LOS ANGELES CA,19127 SATICOY ST LOS ANGELES CA 91335,LOS ANGELES,34.20865825,-118.550215,6395312.267000001,1898772.128,"34.208658, -118.550215",7907.352539,375.11303960000004,,"MULTIPOLYGON (((-118.550133972224 34.2087688887447,-118.550232511903 34.20877003457,-118.550231434471 34.2088324714118,-118.550132895809 34.2088313264822,-118.550133972224 34.2087688887447)))",986514,Building,395323898821,11.96,768.52,677,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.550107649163 34.2088275678827,-118.550107031064 34.2084880395436,-118.550318710449 34.2084877919475,-118.550319296333 34.2088273204351,-118.550107649163 34.2088275678827)))"
426804,2104012060,2104-012-060,LOS ANGELES CA,19127 SATICOY ST LOS ANGELES CA 91335,LOS ANGELES,34.20865825,-118.550215,6395312.267000001,1898772.128,"34.208658, -118.550215",7907.352539,375.11303960000004,,"MULTIPOLYGON (((-118.550285485238 34.2085873868917,-118.550284744171 34.2087109090421,-118.550233708531 34.2087107012031,-118.550233654727 34.2087226279771,-118.550180368376 34.2087224024037,-118.550180421831 34.2087104215386,-118.550145360826 34.2087102510061,-118.550146061795 34.2085906588712,-118.550142191934 34.2085906214739,-118.550142324888 34.2085656697298,-118.550222501571 34.2085659921061,-118.550222376028 34.2085871239736,-118.550285485238 34.2085873868917)))",1011335,Building,395319898767,15.2,772.0,2152,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.550107649163 34.2088275678827,-118.550107031064 34.2084880395436,-118.550318710449 34.2084877919475,-118.550319296333 34.2088273204351,-118.550107649163 34.2088275678827)))"
433640,2105002002,2105-002-002,LOS ANGELES CA,19640 CANTARA ST LOS ANGELES CA 91335,LOS ANGELES,34.21878046,-118.56165619999999,6391873.698,1902474.858,"34.218780, -118.561656",18269.4541,565.3955074,,"MULTIPOLYGON (((-118.561766808455 34.2186179003013,-118.561733723176 34.2186169819635,-118.561736187892 34.2185555275352,-118.561769273146 34.2185564458724,-118.561766808455 34.2186179003013)))",986858,Building,391848902402,14.58,805.1,224,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.561486123774 34.2185303148387,-118.561816896083 34.2185274614102,-118.561822791027 34.2190294765677,-118.56149204981 34.2190323298605,-118.561486123774 34.2185303148387)))"
433640,2105002002,2105-002-002,LOS ANGELES CA,19640 CANTARA ST LOS ANGELES CA 91335,LOS ANGELES,34.21878046,-118.56165619999999,6391873.698,1902474.858,"34.218780, -118.561656",18269.4541,565.3955074,,"MULTIPOLYGON (((-118.561631359405 34.2188948597753,-118.56161767143 34.2188760720048,-118.561606264731 34.2188818136954,-118.561584261819 34.2188516338261,-118.561659065404 34.2188140248798,-118.561663005612 34.2188194474133,-118.561697159664 34.2188022514782,-118.561759823123 34.2188481809753,-118.561760737271 34.2188856575568,-118.561768807663 34.2188855380483,-118.561769152959 34.2189515412484,-118.561672869299 34.2189531421992,-118.561673417878 34.2189756449168,-118.561571644683 34.2189773812571,-118.561571186171 34.2189584229955,-118.561520083981 34.2189592650876,-118.561518763736 34.2189056040532,-118.561570726309 34.2189047309223,-118.561570534406 34.2188958840518,-118.561631359405 34.2188948597753)))",1065270,Building,2014121078670000,13.1,805.3999999999999,3074,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.561486123774 34.2185303148387,-118.561816896083 34.2185274614102,-118.561822791027 34.2190294765677,-118.56149204981 34.2190323298605,-118.561486123774 34.2185303148387)))"
433640,2105002002,2105-002-002,LOS ANGELES CA,19640 CANTARA ST LOS ANGELES CA 91335,LOS ANGELES,34.21878046,-118.56165619999999,6391873.698,1902474.858,"34.218780, -118.561656",18269.4541,565.3955074,,"MULTIPOLYGON (((-118.561564523811 34.2185530814909,-118.561573806291 34.2185529428469,-118.56157512262 34.21861360169,-118.56151784772 34.2186144598083,-118.561517154276 34.2185825122772,-118.561516530147 34.2185537712195,-118.561564523811 34.2185530814909)))",1066230,Building,2014121088790000,9.67,801.37,382,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.561486123774 34.2185303148387,-118.561816896083 34.2185274614102,-118.561822791027 34.2190294765677,-118.56149204981 34.2190323298605,-118.561486123774 34.2185303148387)))"
437090,2101003017,2101-003-017,LOS ANGELES CA,17746 BALTAR ST LOS ANGELES CA 91335,LOS ANGELES,34.21643242,-118.5202295,6404392.776000001,1901552.9780000001,"34.216432, -118.520229",7139.544922,353.5170466,,"MULTIPOLYGON (((-118.520276278231 34.2165304257159,-118.520186743749 34.216531854655,-118.520185937077 34.2164980042876,-118.520148860243 34.2164986027308,-118.520148052959 34.2164644773952,-118.520185129772 34.2164638780507,-118.520183405208 34.2163889501249,-118.520332573992 34.2163865507331,-118.520334101166 34.2164512019177,-118.520274466671 34.2164521732751,-118.520276278231 34.2165304257159)))",821281,Building,404396901561,19.29,784.19,1972,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.520093728555 34.2164027260211,-118.520093531695 34.2162650570017,-118.520418513692 34.2164011106147,-118.520402749966 34.2164322777458,-118.520392319175 34.2164649539089,-118.520387415901 34.2164985148389,-118.520388139499 34.21653231607,-118.520093875179 34.2165535577045,-118.520093728555 34.2164027260211)))"
437554,2101010017,2101-010-017,LOS ANGELES CA,8130 CHASTAIN AVE LOS ANGELES CA 91335,LOS ANGELES,34.21831135,-118.522823,6403612.272000001,1902240.813,"34.218311, -118.522823",6076.75,317.0622262,,"MULTIPOLYGON (((-118.522924129339 34.2182738809798,-118.522873009031 34.2182929522552,-118.522909722667 34.2183609141883,-118.522796955492 34.2184029770178,-118.522766031819 34.2183457616715,-118.522793027764 34.2183356983133,-118.522759594197 34.2182738499618,-118.522836489026 34.2182451587937,-118.522834548134 34.2182416223131,-118.522894578171 34.2182192147074,-118.522924129339 34.2182738809798)))",747269,Building,403614902238,20.03,785.6599999999999,1928,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.522690193065 34.2184066911552,-118.522662524008 34.2183726266998,-118.522652170702 34.2182829523986,-118.522931975364 34.2181757576862,-118.52297206435 34.2182435830849,-118.52301637187 34.2183095731979,-118.522727454781 34.2184512661336,-118.522690193065 34.2184066911552)))"
