OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
875387,5550002042,5550-002-042,LOS ANGELES CA,7470 FRANKLIN AVE LOS ANGELES CA 90046,LOS ANGELES,34.10322118,-118.35256559999999,6454935.536,1860133.5259999998,"34.103221, -118.352566",15178.68652,492.86003930000004,,"MULTIPOLYGON (((-118.352492582673 34.1030593847668,-118.352492312933 34.1031208557983,-118.352425287781 34.1031206392987,-118.352425496464 34.1030760406682,-118.352375120362 34.1030758846674,-118.352375212022 34.1030585451825,-118.352492582673 34.1030593847668)))",528964,Building,454973860081,9.67,483.76,550,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.352357791598 34.1033874848099,-118.352357985311 34.1033158475442,-118.35235825957 34.1032241231896,-118.352358764087 34.1030537544214,-118.352769834429 34.1030561504157,-118.352770519922 34.1032265157045,-118.352770896338 34.103315765083,-118.352771212954 34.103390835681,-118.352357791598 34.1033874848099)))"
875388,5550007014,5550-007-014,LOS ANGELES CA,1615 N CURSON AVE LOS ANGELES CA 90046,LOS ANGELES,34.10034704,-118.35533570000001,6454093.272000001,1859090.535,"34.100347, -118.355336",5599.423828,359.9889855,,"MULTIPOLYGON (((-118.355203361801 34.1003176596487,-118.3554312556 34.1003189683736,-118.355431055256 34.1003416939493,-118.355435745684 34.1003417071982,-118.355435281739 34.1003957321314,-118.355406146115 34.1003955708119,-118.355406099661 34.1003999397859,-118.355225739104 34.1003989041853,-118.355226114194 34.1003547991013,-118.355202362708 34.1003546768977,-118.355203361801 34.1003176596487)))",529866,Building,454111859093,13.16,405.14,1942,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.355103529808 34.1004014799231,-118.355103096208 34.1002915668066,-118.355565520392 34.1002946810397,-118.355565921571 34.1004045942544,-118.355103529808 34.1004014799231)))"
875389,5550007015,5550-007-015,LOS ANGELES CA,1611 N CURSON AVE LOS ANGELES CA 90046,LOS ANGELES,34.10023713,-118.3553353,6454093.255,1859050.535,"34.100237, -118.355335",5599.631836,359.9989886,,"MULTIPOLYGON (((-118.35557784959 34.1001885844441,-118.355577845438 34.1001924502373,-118.355576982426 34.1001921092922,-118.355577156205 34.1002253303364,-118.355503630032 34.1002259045926,-118.355503432377 34.1001880803822,-118.35557784959 34.1001885844441)))",554022,Building,454034859038,15.42,406.64,302,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.355103096208 34.1002915668066,-118.355102695641 34.100181653593,-118.355565119214 34.1001847678255,-118.355565520392 34.1002946810397,-118.355103096208 34.1002915668066)))"
875389,5550007015,5550-007-015,LOS ANGELES CA,1611 N CURSON AVE LOS ANGELES CA 90046,LOS ANGELES,34.10023713,-118.3553353,6454093.255,1859050.535,"34.100237, -118.355335",5599.631836,359.9989886,,"MULTIPOLYGON (((-118.355294370405 34.100186673149,-118.355294373975 34.1001875133689,-118.35538781706 34.100188016596,-118.355393776769 34.100189873358,-118.35539296679 34.1002945700689,-118.355339057787 34.1002942886664,-118.355339152866 34.1002855498105,-118.355197211195 34.100284896123,-118.355198505153 34.1002086107602,-118.355230911324 34.1002090104367,-118.355231283867 34.1001862455893,-118.355294370405 34.100186673149)))",605939,Building,454102859047,20.47,410.95,2086,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.355103096208 34.1002915668066,-118.355102695641 34.100181653593,-118.355565119214 34.1001847678255,-118.355565520392 34.1002946810397,-118.355103096208 34.1002915668066)))"
875390,5550007021,5550-007-021,LOS ANGELES CA,1608 N STANLEY AVE LOS ANGELES CA 90046,LOS ANGELES,34.10010968,-118.3557889,6453955.749,1859004.638,"34.100110, -118.355789",4723.478515999999,339.9586211,,"MULTIPOLYGON (((-118.355657325347 34.1000700313162,-118.355656145363 34.1001266412548,-118.355578919891 34.1001257921037,-118.355579053309 34.100069242944,-118.355657325347 34.1000700313162)))",572932,Building,454011858998,8.44,398.8,485,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.355565002287 34.1001572620926,-118.355564967361 34.1001490460944,-118.355564718154 34.10007488209,-118.355564659632 34.1000611154844,-118.356010500302 34.1000641395879,-118.356010558781 34.1000778787153,-118.356010876621 34.1001603135773,-118.355565002287 34.1001572620926)))"
875390,5550007021,5550-007-021,LOS ANGELES CA,1608 N STANLEY AVE LOS ANGELES CA 90046,LOS ANGELES,34.10010968,-118.3557889,6453955.749,1859004.638,"34.100110, -118.355789",4723.478515999999,339.9586211,,"MULTIPOLYGON (((-118.355736699743 34.100077492257,-118.355951676069 34.1000785630596,-118.355951143648 34.1001551202553,-118.355701350657 34.1001538778822,-118.355701565671 34.1001269754523,-118.35573691098 34.1001271454647,-118.355736699743 34.100077492257)))",634862,Building,453960859005,11.29,402.64,1915,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.355565002287 34.1001572620926,-118.355564967361 34.1001490460944,-118.355564718154 34.10007488209,-118.355564659632 34.1000611154844,-118.356010500302 34.1000641395879,-118.356010558781 34.1000778787153,-118.356010876621 34.1001603135773,-118.355565002287 34.1001572620926)))"
875391,5550007022,5550-007-022,LOS ANGELES CA,1612 N STANLEY AVE LOS ANGELES CA 90046,LOS ANGELES,34.10022646,-118.3557894,6453955.772999999,1859047.138,"34.100226, -118.355789",6749.457031,369.98862260000004,,"MULTIPOLYGON (((-118.355723002199 34.1002896141263,-118.355723610991 34.100184341022,-118.355806324475 34.1001846744703,-118.3558063088 34.1001886313525,-118.355882185038 34.1001889578361,-118.355881950488 34.1002270438629,-118.355949997672 34.1002273104211,-118.355949596874 34.100296091492,-118.355879138254 34.1002958040882,-118.355879180737 34.1002902532134,-118.355723002199 34.1002896141263)))",632451,Building,453954859050,14.59,407.41,2323,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.355565520392 34.1002946810397,-118.355565119214 34.1001847678255,-118.355565002287 34.1001572620926,-118.356010876621 34.1001603135773,-118.356010960546 34.1001877919298,-118.356011395345 34.100297705047,-118.355565520392 34.1002946810397)))"
875392,5550007023,5550-007-023,LOS ANGELES CA,1616 N STANLEY AVE LOS ANGELES CA 90046,LOS ANGELES,34.10035011,-118.35578980000001,6453955.793,1859092.1369999999,"34.100350, -118.355790",5398.555664,349.9683873,,"MULTIPOLYGON (((-118.355959039716 34.1003030433568,-118.355957441756 34.100408566398,-118.355886089156 34.1004078146364,-118.355886056148 34.1004102443699,-118.355766764964 34.1004087574301,-118.355766662869 34.1004043744686,-118.355708392492 34.1004037490641,-118.355708705055 34.1003842380303,-118.355718119866 34.100384348249,-118.355719047556 34.1003229573116,-118.355888080775 34.1003247404557,-118.355888029989 34.1003283404335,-118.355913927923 34.1003286211609,-118.355914312304 34.1003025701816,-118.355959039716 34.1003030433568)))",587152,Building,453946859097,14.62,409.04,2333,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.355565921571 34.1004045942544,-118.355565520392 34.1002946810397,-118.356011395345 34.100297705047,-118.356011796996 34.100407590784,-118.355565921571 34.1004045942544)))"
875393,5550009004,5550-009-004,LOS ANGELES CA,1547 N SIERRA BONITA AVE LOS ANGELES CA 90046,LOS ANGELES,34.09956767,-118.3542513,6454420.562000001,1858805.75,"34.099568, -118.354251",6743.276367,369.751433,,"MULTIPOLYGON (((-118.354301343804 34.0995041205901,-118.354301463836 34.0995245210666,-118.354313552425 34.099524457672,-118.35431360412 34.0995366579894,-118.354382606519 34.0995364006391,-118.354382735317 34.0995667918974,-118.354393668688 34.0995667327845,-118.354393776315 34.0995844566409,-118.354382876423 34.0995844886096,-118.354382885738 34.0995866865239,-118.35431606371 34.0995869374806,-118.354315927886 34.0995628110075,-118.354313418028 34.0995628183672,-118.35431430083 34.0995998030424,-118.354136064615 34.0996004625901,-118.354135803932 34.0995545184419,-118.354127810535 34.099554541869,-118.354127525327 34.0995028054325,-118.354301343804 34.0995041205901)))",527484,Building,454433858792,22.2,401.17,2309,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.354027648606 34.0996357422982,-118.354027100131 34.099498350932,-118.354472608816 34.0995017114093,-118.354473124997 34.0996391028733,-118.354027648606 34.0996357422982)))"
875394,5550009016,5550-009-016,LOS ANGELES CA,1521 N SIERRA BONITA AVE LOS ANGELES CA 90046,LOS ANGELES,34.09874333,-118.35424809999999,6454420.467,1858505.755,"34.098743, -118.354248",6748.774414,369.97116439999996,,"MULTIPOLYGON (((-118.354111764343 34.0987060428258,-118.354326771183 34.0987072264067,-118.35432631992 34.0987644111724,-118.354307128213 34.0987643295148,-118.354306932657 34.0987885119526,-118.354296461659 34.098788459715,-118.354296280599 34.0988081353385,-118.354286106535 34.0988080831308,-118.35428606212 34.0988129470405,-118.354245134908 34.0988127091276,-118.354245146115 34.0988076803344,-118.354213534807 34.0988075259871,-118.354213468162 34.0988153298665,-118.354143076439 34.0988149321721,-118.354143406239 34.0987756089681,-118.354111629138 34.0987754550801,-118.354111764343 34.0987060428258)))",529706,Building,454432858509,25.54,394.13,2246,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.354024291834 34.0988114217834,-118.354023743369 34.0986740304212,-118.354469610863 34.0986773623467,-118.354470127033 34.0988147538069,-118.354024291834 34.0988114217834)))"
875394,5550009016,5550-009-016,LOS ANGELES CA,1521 N SIERRA BONITA AVE LOS ANGELES CA 90046,LOS ANGELES,34.09874333,-118.35424809999999,6454420.467,1858505.755,"34.098743, -118.354248",6748.774414,369.97116439999996,,"MULTIPOLYGON (((-118.35448268285 34.098728441094,-118.354409967411 34.0987282234671,-118.354410269679 34.0986826896705,-118.354482490033 34.098682956531,-118.35448268285 34.098728441094)))",594915,Building,454362858490,14.15,383.26,363,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.354024291834 34.0988114217834,-118.354023743369 34.0986740304212,-118.354469610863 34.0986773623467,-118.354470127033 34.0988147538069,-118.354024291834 34.0988114217834)))"
875395,5550014011,5550-014-011,LOS ANGELES CA,1523 N MARTEL AVE LOS ANGELES CA 90046,LOS ANGELES,34.09878893,-118.3503423,6455602.977999999,1858518.205,"34.098789, -118.350342",6899.692383,375.9902977,,"MULTIPOLYGON (((-118.350540360501 34.0987263519159,-118.350540306288 34.0987372029429,-118.350552197881 34.098737223437,-118.350551876685 34.098802267382,-118.350546888325 34.0988022539067,-118.350546833367 34.0988126685932,-118.350539235358 34.0988126356425,-118.350539014852 34.0988546513983,-118.350198752672 34.0988534401133,-118.350198762791 34.0988478343423,-118.350180463066 34.0988477773915,-118.350180619895 34.0988220841042,-118.350173518217 34.098822049692,-118.350174015174 34.0987238585192,-118.350540360501 34.0987263519159)))",674084,Building,455606858517,48.41,414.26,5257,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.350113103124 34.0988571805933,-118.350113452945 34.0987197866429,-118.350569228809 34.0987228843167,-118.350568912771 34.098860278175,-118.350113103124 34.0988571805933)))"
875396,5550015003,5550-015-003,LOS ANGELES CA,1642 N VISTA ST LOS ANGELES CA 90046,LOS ANGELES,34.10110272,-118.35157269999999,6455233.436000001,1859361.532,"34.101103, -118.351573",6600.771484000001,364.0582216,,"MULTIPOLYGON (((-118.351623130204 34.1010672291823,-118.351726156439 34.1010666552656,-118.351726445222 34.1011041348269,-118.351732920356 34.1011040889325,-118.351733125892 34.1011295062022,-118.351726024367 34.1011295548215,-118.351726315159 34.1011672543514,-118.351603040842 34.1011679701291,-118.351602610973 34.1011129038402,-118.351617739642 34.1011128327714,-118.351617531947 34.1010868935192,-118.351623278814 34.1010868488484,-118.351623130204 34.1010672291823)))",528868,Building,455207859366,27.28,439.77,1301,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.351772882649 34.101173761003,-118.351551462817 34.1011723468527,-118.351353265168 34.1011710843575,-118.351353348168 34.101143660481,-118.351353679129 34.1010337176708,-118.351789779263 34.1010364835428,-118.351789482025 34.101146453738,-118.351789399169 34.1011738776153,-118.351772882649 34.101173761003)))"
875397,5550015004,5550-015-004,LOS ANGELES CA,1636 N VISTA ST LOS ANGELES CA 90046,LOS ANGELES,34.10096535,-118.3515731,6455233.142000001,1859311.54,"34.100965, -118.351573",6600.314453,364.0481084,,"MULTIPOLYGON (((-118.351547645475 34.1010264235833,-118.351548393101 34.1009371974257,-118.351629687131 34.1009376748982,-118.351629779251 34.1009281399996,-118.351726269675 34.1009286831712,-118.351725462296 34.1010273620952,-118.351547645475 34.1010264235833)))",569569,Building,455224859316,19.18,428.69,1848,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.351353679129 34.1010337176708,-118.351353761898 34.1010062388379,-118.351354060058 34.1008963510813,-118.351790192504 34.1008991168527,-118.351789862004 34.1010090321873,-118.351789779263 34.1010364835428,-118.351353679129 34.1010337176708)))"
875397,5550015004,5550-015-004,LOS ANGELES CA,1636 N VISTA ST LOS ANGELES CA 90046,LOS ANGELES,34.10096535,-118.3515731,6455233.142000001,1859311.54,"34.100965, -118.351573",6600.314453,364.0481084,,"MULTIPOLYGON (((-118.351386014512 34.100962620611,-118.351384638964 34.1009027203388,-118.351475405385 34.1009012753429,-118.351476813506 34.1009611746179,-118.351386014512 34.100962620611)))",655892,Building,455271859296,15.39,424.75,599,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.351353679129 34.1010337176708,-118.351353761898 34.1010062388379,-118.351354060058 34.1008963510813,-118.351790192504 34.1008991168527,-118.351789862004 34.1010090321873,-118.351789779263 34.1010364835428,-118.351353679129 34.1010337176708)))"
875398,5550015017,5550-015-017,LOS ANGELES CA,7407 HAWTHORN AVE LOS ANGELES CA 90046,LOS ANGELES,34.10013845,-118.35118159999999,6455350.592999999,1859010.2030000002,"34.100138, -118.351182",8999.634766,460.00133930000004,,"MULTIPOLYGON (((-118.351173777183 34.100253816417,-118.351173606374 34.100197403385,-118.351245153261 34.1001972504202,-118.351245323311 34.1002534714276,-118.351173777183 34.100253816417)))",559137,Building,455348859040,14.16,409.0,444,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.35109737501 34.1003863003918,-118.351098469983 34.0998916825787,-118.351263599136 34.0998927396958,-118.351262538175 34.1003873574176,-118.35109737501 34.1003863003918)))"
875398,5550015017,5550-015-017,LOS ANGELES CA,7407 HAWTHORN AVE LOS ANGELES CA 90046,LOS ANGELES,34.10013845,-118.35118159999999,6455350.592999999,1859010.2030000002,"34.100138, -118.351182",8999.634766,460.00133930000004,,"MULTIPOLYGON (((-118.351140695966 34.1000374342632,-118.351140293368 34.0999653036494,-118.351211641276 34.0999650412949,-118.35121157068 34.099955973865,-118.351271951447 34.0999557433518,-118.351272120213 34.0999879204344,-118.351276236497 34.099987993212,-118.351276197571 34.1001126160604,-118.351227093515 34.1001127497884,-118.351227047697 34.1001018413529,-118.351204024378 34.1001019353198,-118.351204083356 34.1001159774515,-118.351141257621 34.1001162150357,-118.351140892915 34.1000528499326,-118.351164377994 34.1000527816817,-118.35116431083 34.1000367886529,-118.351140695966 34.1000374342632)))",638088,Building,455344858972,21.17,411.53,2208,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.35109737501 34.1003863003918,-118.351098469983 34.0998916825787,-118.351263599136 34.0998927396958,-118.351262538175 34.1003873574176,-118.35109737501 34.1003863003918)))"
875399,5550015020,5550-015-020,LOS ANGELES CA,1608 N VISTA ST LOS ANGELES CA 90046,LOS ANGELES,34.10015489,-118.35161140000001,6455220.505,1859016.6430000002,"34.100155, -118.351611",6614.202147999999,340.4756578,,"MULTIPOLYGON (((-118.351584872602 34.1001229487154,-118.351732199927 34.1001240859108,-118.351731835973 34.1001553026068,-118.35175452993 34.1001554844661,-118.351754113243 34.1001901361626,-118.351731717301 34.1001899543372,-118.351731405123 34.1002177639831,-118.351584242353 34.1002166254058,-118.351584677874 34.1001787037892,-118.351621707746 34.1001789800911,-118.351621977082 34.1001566942729,-118.351584220045 34.1001564191855,-118.351584872602 34.1001229487154)))",528967,Building,455204859017,19.8,409.05,1515,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.351593176726 34.1002383049975,-118.351428024196 34.1002372535468,-118.351428388533 34.100072380939,-118.351593518027 34.1000734324543,-118.351792571899 34.1000746971886,-118.351792076159 34.1002395701863,-118.351593176726 34.1002383049975)))"
875399,5550015020,5550-015-020,LOS ANGELES CA,1608 N VISTA ST LOS ANGELES CA 90046,LOS ANGELES,34.10015489,-118.35161140000001,6455220.505,1859016.6430000002,"34.100155, -118.351611",6614.202147999999,340.4756578,,"MULTIPOLYGON (((-118.351441438474 34.1002008231324,-118.35144933887 34.1002008326089,-118.351449264198 34.1002410818393,-118.351441349532 34.1002410300321,-118.351441438474 34.1002008231324)))",586014,Building,455275859040,12.71,405.41,35,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.351593176726 34.1002383049975,-118.351428024196 34.1002372535468,-118.351428388533 34.100072380939,-118.351593518027 34.1000734324543,-118.351792571899 34.1000746971886,-118.351792076159 34.1002395701863,-118.351593176726 34.1002383049975)))"
875399,5550015020,5550-015-020,LOS ANGELES CA,1608 N VISTA ST LOS ANGELES CA 90046,LOS ANGELES,34.10015489,-118.35161140000001,6455220.505,1859016.6430000002,"34.100155, -118.351611",6614.202147999999,340.4756578,,"MULTIPOLYGON (((-118.351454549977 34.1001751805118,-118.351518901933 34.1001765592841,-118.35151887157 34.1001773283814,-118.351524884582 34.1001774488232,-118.351524245204 34.1001983347329,-118.351519488331 34.1001982385843,-118.351518211 34.1002400924389,-118.351450984759 34.1002386670328,-118.351451915027 34.1002086017535,-118.351453534324 34.1002086520372,-118.351454549977 34.1001751805118)))",592605,Building,455263859040,13.06,405.41,476,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.351593176726 34.1002383049975,-118.351428024196 34.1002372535468,-118.351428388533 34.100072380939,-118.351593518027 34.1000734324543,-118.351792571899 34.1000746971886,-118.351792076159 34.1002395701863,-118.351593176726 34.1002383049975)))"
875400,5550015021,5550-015-021,LOS ANGELES CA,1612 N VISTA ST LOS ANGELES CA 90046,LOS ANGELES,34.1003129,-118.351611,6455220.83,1859074.144,"34.100313, -118.351611",6060.922852000001,330.3954841,,"MULTIPOLYGON (((-118.351479568127 34.1003748238043,-118.351478362604 34.1003159399707,-118.351521499901 34.1003153195416,-118.351522209127 34.1003504908518,-118.351528616778 34.1003503892694,-118.351528905181 34.100363825804,-118.351522331604 34.1003638999215,-118.351522540848 34.1003742318011,-118.351479568127 34.1003748238043)))",528819,Building,455258859086,11.83,406.95,289,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.351592864404 34.1003894433135,-118.35142770123 34.1003883867393,-118.351428024196 34.1002372535468,-118.351593176726 34.1002383049975,-118.351792076159 34.1002395701863,-118.351791621728 34.1003907037682,-118.351592864404 34.1003894433135)))"
875400,5550015021,5550-015-021,LOS ANGELES CA,1612 N VISTA ST LOS ANGELES CA 90046,LOS ANGELES,34.1003129,-118.351611,6455220.83,1859074.144,"34.100313, -118.351611",6060.922852000001,330.3954841,,"MULTIPOLYGON (((-118.351544215358 34.1003363295325,-118.351583982941 34.1003356097992,-118.351582527479 34.1002801894883,-118.351752398591 34.1002771662921,-118.351754248854 34.1003478367134,-118.351731326445 34.1003482334026,-118.351731922262 34.1003721385636,-118.351545536304 34.1003754838461,-118.351544215358 34.1003363295325)))",637397,Building,455205859076,19.26,412.32,1881,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.351592864404 34.1003894433135,-118.35142770123 34.1003883867393,-118.351428024196 34.1002372535468,-118.351593176726 34.1002383049975,-118.351792076159 34.1002395701863,-118.351791621728 34.1003907037682,-118.351592864404 34.1003894433135)))"
875400,5550015021,5550-015-021,LOS ANGELES CA,1612 N VISTA ST LOS ANGELES CA 90046,LOS ANGELES,34.1003129,-118.351611,6455220.83,1859074.144,"34.100313, -118.351611",6060.922852000001,330.3954841,,"MULTIPOLYGON (((-118.351441320458 34.100255256333,-118.351441349532 34.1002410300321,-118.351449264198 34.1002410818393,-118.35144923821 34.1002552684637,-118.351441320458 34.100255256333)))",655940,Building,455275859049,12.14,405.41,12,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.351592864404 34.1003894433135,-118.35142770123 34.1003883867393,-118.351428024196 34.1002372535468,-118.351593176726 34.1002383049975,-118.351792076159 34.1002395701863,-118.351791621728 34.1003907037682,-118.351592864404 34.1003894433135)))"
875400,5550015021,5550-015-021,LOS ANGELES CA,1612 N VISTA ST LOS ANGELES CA 90046,LOS ANGELES,34.1003129,-118.351611,6455220.83,1859074.144,"34.100313, -118.351611",6060.922852000001,330.3954841,,"MULTIPOLYGON (((-118.351441044398 34.1003837366383,-118.351441229185 34.1002980028626,-118.351449615037 34.1002979974042,-118.351449712028 34.1003837312618,-118.351441044398 34.1003837366383)))",666437,Building,455275859086,21.87,417.45,81,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.351592864404 34.1003894433135,-118.35142770123 34.1003883867393,-118.351428024196 34.1002372535468,-118.351593176726 34.1002383049975,-118.351792076159 34.1002395701863,-118.351791621728 34.1003907037682,-118.351592864404 34.1003894433135)))"
875401,5550015023,5550-015-023,LOS ANGELES CA,1616 N VISTA ST LOS ANGELES CA 90046,LOS ANGELES,34.10058529999999,-118.35135079999999,6455299.938999999,1859173.001,"34.100585, -118.351351",28065.602539999996,782.2969732999999,,"MULTIPOLYGON (((-118.351409660861 34.1007257114822,-118.351408094241 34.1006280843452,-118.351440134274 34.100627716193,-118.35144022798 34.1006342826987,-118.351466321893 34.1006339877288,-118.351466455623 34.1006423409598,-118.351494499142 34.1006420394114,-118.351494409123 34.1006363509897,-118.351501378279 34.1006362757231,-118.351501282606 34.1006292422281,-118.351544090224 34.1006287877313,-118.351545615138 34.1007241900009,-118.351409660861 34.1007257114822)))",528920,Building,455264859205,22.91,425.93,1380,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.351354556439 34.1007314231285,-118.350931505813 34.1007287275735,-118.35091168612 34.1007285929939,-118.350911694546 34.1007148536742,-118.35091192711 34.1006049386361,-118.350912059907 34.1005499810691,-118.350912342354 34.1004125872963,-118.350912392236 34.1003851085611,-118.350932244879 34.100385243044,-118.350932112095 34.1004402006109,-118.351791489512 34.100445661338,-118.351790654989 34.1007341889915,-118.351354556439 34.1007314231285)))"
875401,5550015023,5550-015-023,LOS ANGELES CA,1616 N VISTA ST LOS ANGELES CA 90046,LOS ANGELES,34.10058529999999,-118.35135079999999,6455299.938999999,1859173.001,"34.100585, -118.351351",28065.602539999996,782.2969732999999,,"MULTIPOLYGON (((-118.351590599155 34.1006286794573,-118.351622938784 34.1006289423606,-118.351622866976 34.1006353182225,-118.351645659677 34.1006354989138,-118.351645531814 34.1006442649072,-118.351735745599 34.100644964271,-118.351735650025 34.100653675177,-118.351742322824 34.1006537386938,-118.35174200829 34.1006812454314,-118.351733254754 34.100681188873,-118.351732754661 34.1007271893309,-118.351589489252 34.1007260682615,-118.351590599155 34.1006286794573)))",528936,Building,455219859209,21.6,423.73,1402,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.351354556439 34.1007314231285,-118.350931505813 34.1007287275735,-118.35091168612 34.1007285929939,-118.350911694546 34.1007148536742,-118.35091192711 34.1006049386361,-118.350912059907 34.1005499810691,-118.350912342354 34.1004125872963,-118.350912392236 34.1003851085611,-118.350932244879 34.100385243044,-118.350932112095 34.1004402006109,-118.351791489512 34.100445661338,-118.351790654989 34.1007341889915,-118.351354556439 34.1007314231285)))"
875401,5550015023,5550-015-023,LOS ANGELES CA,1616 N VISTA ST LOS ANGELES CA 90046,LOS ANGELES,34.10058529999999,-118.35135079999999,6455299.938999999,1859173.001,"34.100585, -118.351351",28065.602539999996,782.2969732999999,,"MULTIPOLYGON (((-118.350937755813 34.1004565270277,-118.351047388845 34.1004564826321,-118.351047435575 34.1005068512354,-118.350997127939 34.1005068873941,-118.350997758172 34.100731901392,-118.350938115709 34.1007320746287,-118.350937755813 34.1004565270277)))",528965,Building,455419859161,11.69,416.03,2083,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.351354556439 34.1007314231285,-118.350931505813 34.1007287275735,-118.35091168612 34.1007285929939,-118.350911694546 34.1007148536742,-118.35091192711 34.1006049386361,-118.350912059907 34.1005499810691,-118.350912342354 34.1004125872963,-118.350912392236 34.1003851085611,-118.350932244879 34.100385243044,-118.350932112095 34.1004402006109,-118.351791489512 34.100445661338,-118.351790654989 34.1007341889915,-118.351354556439 34.1007314231285)))"
875401,5550015023,5550-015-023,LOS ANGELES CA,1616 N VISTA ST LOS ANGELES CA 90046,LOS ANGELES,34.10058529999999,-118.35135079999999,6455299.938999999,1859173.001,"34.100585, -118.351351",28065.602539999996,782.2969732999999,,"MULTIPOLYGON (((-118.351228639897 34.1007247268275,-118.351229248182 34.1006414638288,-118.351237903099 34.1006415216119,-118.351237969397 34.1006338268212,-118.351242495118 34.1006338416133,-118.351242535368 34.1006276858178,-118.351282439113 34.1006278718306,-118.351282363811 34.1006414194103,-118.351312885473 34.1006415506486,-118.351312924105 34.1006350108041,-118.35133350351 34.1006351159496,-118.351333573886 34.1006281360639,-118.351363303347 34.1006282695928,-118.351362588778 34.1007254093228,-118.351228639897 34.1007247268275)))",529163,Building,455324859205,22.78,427.61,1356,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.351354556439 34.1007314231285,-118.350931505813 34.1007287275735,-118.35091168612 34.1007285929939,-118.350911694546 34.1007148536742,-118.35091192711 34.1006049386361,-118.350912059907 34.1005499810691,-118.350912342354 34.1004125872963,-118.350912392236 34.1003851085611,-118.350932244879 34.100385243044,-118.350932112095 34.1004402006109,-118.351791489512 34.100445661338,-118.351790654989 34.1007341889915,-118.351354556439 34.1007314231285)))"
875401,5550015023,5550-015-023,LOS ANGELES CA,1616 N VISTA ST LOS ANGELES CA 90046,LOS ANGELES,34.10058529999999,-118.35135079999999,6455299.938999999,1859173.001,"34.100585, -118.351351",28065.602539999996,782.2969732999999,,"MULTIPOLYGON (((-118.351412373166 34.1005379130287,-118.351412947095 34.1004545130957,-118.351547753616 34.1004551378964,-118.351547103755 34.1005518933855,-118.351512319637 34.1005517196129,-118.351512361368 34.1005459208207,-118.351495317185 34.1005458333695,-118.351495387158 34.1005390184656,-118.351461330218 34.100538842563,-118.351461262323 34.1005461524033,-118.351420862275 34.1005459678931,-118.351420894658 34.1005379432391,-118.351412373166 34.1005379130287)))",557407,Building,455266859135,23.7,422.14,1342,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.351354556439 34.1007314231285,-118.350931505813 34.1007287275735,-118.35091168612 34.1007285929939,-118.350911694546 34.1007148536742,-118.35091192711 34.1006049386361,-118.350912059907 34.1005499810691,-118.350912342354 34.1004125872963,-118.350912392236 34.1003851085611,-118.350932244879 34.100385243044,-118.350932112095 34.1004402006109,-118.351791489512 34.100445661338,-118.351790654989 34.1007341889915,-118.351354556439 34.1007314231285)))"
