OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
413334,2333004043,2333-004-043,LOS ANGELES CA,6544 WHITSETT AVE LOS ANGELES CA 91606,LOS ANGELES,34.1897739,-118.4049131,6439215.505,1891691.105,"34.189774, -118.404913",7611.618164,364.202848,,"MULTIPOLYGON (((-118.405082090831 34.189705538269,-118.405080867505 34.1898624469479,-118.404743536953 34.1898606362368,-118.404744763307 34.1897042215962,-118.404803558116 34.1897045197934,-118.404803481956 34.1897161156304,-118.405012804693 34.1897172288288,-118.405012912187 34.1897051649883,-118.405082090831 34.189705538269)))",816252,Building,439216891691,19.85,730.88,5544,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.404717999447 34.1898631587197,-118.404717960418 34.1896845469183,-118.405105178433 34.1896845396202,-118.405105218294 34.1898631514244,-118.404717999447 34.1898631587197)))"
413335,2333006014,2333-006-014,LOS ANGELES CA,12243 CALVERT ST LOS ANGELES CA 91606,LOS ANGELES,34.18142195,-118.40030159999998,6440597.98,1888646.118,"34.181422, -118.400302",7014.130859000001,335.3125694,,"MULTIPOLYGON (((-118.400192628873 34.1813595913545,-118.400436043918 34.1813589506818,-118.400436309671 34.18142819602,-118.400358676127 34.1814283980306,-118.400358639169 34.1814136697296,-118.400345809542 34.181413685151,-118.400346124474 34.1814932078575,-118.400270541074 34.1814934030252,-118.400270562668 34.1814979097412,-118.400193160114 34.1814981108809,-118.400192628873 34.1813595913545)))",795554,Building,440614888642,14.13,697.96,2963,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.400432582853 34.1813017448402,-118.400432601285 34.1814391934725,-118.400432604918 34.1814666722077,-118.40043261168 34.1815422112613,-118.400379709247 34.1815422218986,-118.400339536403 34.1815422177674,-118.400167569971 34.1815421560573,-118.400167538522 34.1814665896084,-118.400167509375 34.1813017996618,-118.400339441851 34.1813017790449,-118.400432582853 34.1813017448402)))"
413336,2333006016,2333-006-016,LOS ANGELES CA,6121 SAINT CLAIR AVE LOS ANGELES CA 91606,LOS ANGELES,34.18185467,-118.4001229,6440652.647000001,1888803.378,"34.181855, -118.400123",8250.760742,389.04330669999996,,"MULTIPOLYGON (((-118.40024143079 34.1817804615499,-118.400351461322 34.1817788063873,-118.400351763226 34.181793588805,-118.400241766172 34.1817952168109,-118.40024143079 34.1817804615499)))",788612,Building,440608888777,7.91,692.78,179,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.399903146561 34.181940512563,-118.399903147198 34.1819199309801,-118.399903117843 34.1817687979738,-118.400339631089 34.1817688896377,-118.400339661229 34.1819200209293,-118.400339693904 34.1819406315987,-118.399903146561 34.181940512563)))"
413336,2333006016,2333-006-016,LOS ANGELES CA,6121 SAINT CLAIR AVE LOS ANGELES CA 91606,LOS ANGELES,34.18185467,-118.4001229,6440652.647000001,1888803.378,"34.181855, -118.400123",8250.760742,389.04330669999996,,"MULTIPOLYGON (((-118.400243308873 34.1817997734872,-118.400241085184 34.1819442513787,-118.400186352399 34.1819447399107,-118.400186520059 34.1819342229174,-118.400032663375 34.1819323689571,-118.40003360033 34.1818795240228,-118.400094045991 34.1818802580795,-118.400094660635 34.181843022535,-118.400089138763 34.1818429578594,-118.400089864956 34.1818013801398,-118.400136753289 34.1818019669933,-118.400136884742 34.1817949868527,-118.400219385267 34.1817959778431,-118.400219335945 34.1817994949054,-118.400243308873 34.1817997734872)))",858861,Building,440651888805,13.99,699.05,2654,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.399903146561 34.181940512563,-118.399903147198 34.1819199309801,-118.399903117843 34.1817687979738,-118.400339631089 34.1817688896377,-118.400339661229 34.1819200209293,-118.400339693904 34.1819406315987,-118.399903146561 34.181940512563)))"
413557,2333013019,2333-013-019,LOS ANGELES CA,6030 LAUREL CANYON BLVD LOS ANGELES CA 91606,LOS ANGELES,34.18008255,-118.3962038,6441835.392999999,1888153.78,"34.180083, -118.396204",13431.3877,588.4611114,,"MULTIPOLYGON (((-118.39612497538 34.1798906448984,-118.396125254679 34.1799607565667,-118.396335049866 34.1802687674751,-118.396350721492 34.1802687711129,-118.396353918426 34.1802722279501,-118.396369100669 34.1802886601071,-118.396369115299 34.180473044345,-118.396354037608 34.180472939594,-118.396351137935 34.1804729211488,-118.39595809841 34.1799133971149,-118.395954931004 34.179895337064,-118.395943861951 34.1798946178128,-118.395943731008 34.1798907930173,-118.39612497538 34.1798906448984)))",915199,Building,441852888167,8.78,689.34,7634,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.395926693825 34.1798860127829,-118.396339984565 34.1798856729017,-118.396340340199 34.1804761898033,-118.395926693825 34.1798860127829)))"
413558,2333013029,2333-013-029,LOS ANGELES CA,12123 OXNARD ST LOS ANGELES CA 91606,LOS ANGELES,34.17958498,-118.397407,6441470.762999999,1887974.156,"34.179585, -118.397407",3358.3945310000004,229.1614894,,"MULTIPOLYGON (((-118.397308022344 34.179534000794,-118.39730994343 34.1795339971879,-118.397309936544 34.1795254785809,-118.397404761702 34.179525277028,-118.397405117438 34.1796417869844,-118.397394669084 34.1796417933677,-118.397394862192 34.1796566203236,-118.397308114756 34.1796562985858,-118.397308078905 34.1796090734547,-118.397310664939 34.1796090676642,-118.39731057137 34.1795825510435,-118.397308059095 34.1795825556902,-118.397308022344 34.179534000794)))",808899,Building,441490887971,13.78,692.0,1372,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.397294406955 34.1796524277229,-118.397294313635 34.1795285538722,-118.397294281341 34.1795148146087,-118.397455696306 34.1795148601681,-118.397466040033 34.1795155319619,-118.397476129741 34.1795175390277,-118.39748571724 34.1795208358128,-118.397494564492 34.1795253389476,-118.397502456058 34.1795309375094,-118.397509194966 34.1795374930362,-118.397514617201 34.1795448446307,-118.397518587578 34.1795528106919,-118.397521008043 34.1795611957568,-118.397521819747 34.1795697922113,-118.397521849603 34.1796524756419,-118.397294406955 34.1796524277229)))"
413559,2333013030,2333-013-030,LOS ANGELES CA,12137 OXNARD ST LOS ANGELES CA 91606,LOS ANGELES,34.1796537,-118.39785690000001,6441334.807,1887999.696,"34.179654, -118.397857",8018.935547,353.5253721,,"MULTIPOLYGON (((-118.397913026097 34.1796810053681,-118.397941881652 34.1796582133162,-118.3979417582 34.1796530199636,-118.397924036755 34.1796532982454,-118.397923536077 34.1796315367724,-118.397858637941 34.1796326013277,-118.39785731414 34.1795767139505,-118.397995409268 34.1795744736545,-118.397998192596 34.1796937505566,-118.397926991586 34.1797459747144,-118.397927612049 34.179772159639,-118.397853026631 34.1797733948997,-118.397854082211 34.1797936895489,-118.39774812635 34.1797937306217,-118.397747235349 34.1797480769778,-118.397788065676 34.1797473936583,-118.397787728773 34.1797322263945,-118.397756453291 34.1797327412573,-118.397755626226 34.179698010434,-118.3978048542 34.1796972165498,-118.39780473072 34.1796922431723,-118.397825063969 34.1796919013233,-118.397825222965 34.1796977265371,-118.397830877331 34.1796976258981,-118.39783050627 34.1796823487591,-118.397913026097 34.1796810053681)))",918439,Building,441340888028,14.39,693.18,3351,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.397898797938 34.1797899461005,-118.397720255629 34.1797899026165,-118.397720199885 34.1795699080034,-118.397721010309 34.1795613079216,-118.397723431506 34.1795529189265,-118.397727400405 34.1795449490337,-118.397732820809 34.1795375926288,-118.397739561333 34.1795310321912,-118.397747451225 34.1795254280037,-118.397756301037 34.1795209198014,-118.397765890186 34.1795176182263,-118.397775981409 34.1795156030615,-118.39778632904 34.179514924922,-118.397898777327 34.1795149664077,-118.397988048252 34.179515001789,-118.397988021279 34.1795232180215,-118.397988069028 34.1797899540045,-118.397898797938 34.1797899461005)))"
413560,2333013031,2333-013-031,LOS ANGELES CA,12149 OXNARD ST LOS ANGELES CA 91606,LOS ANGELES,34.17965656,-118.39812340000002,6441254.194,1888001.05,"34.179657, -118.398123",7863.06543,356.1528815,,"MULTIPOLYGON (((-118.398256947884 34.1795759486126,-118.398255605607 34.1797797366197,-118.398216424354 34.1797795627142,-118.398216370011 34.1797890984576,-118.398051875677 34.1797883480417,-118.398051928959 34.1797788132034,-118.398017343893 34.1797786520542,-118.39801866743 34.1795776390464,-118.398054641964 34.179577795622,-118.398054673175 34.1795704588054,-118.398215595984 34.1795711930277,-118.398215585316 34.1795757818898,-118.398256947884 34.1795759486126)))",793756,Building,441248888009,17.58,696.3,5587,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.398077373311 34.1797899892118,-118.397988069028 34.1797899540045,-118.397988021279 34.1795232180215,-118.398077292212 34.1795232533369,-118.398255833818 34.1795232688135,-118.398255882557 34.1797900322777,-118.398077373311 34.1797899892118)))"
413561,2333013033,2333-013-033,LOS ANGELES CA,12159 OXNARD ST LOS ANGELES CA 91606,LOS ANGELES,34.17965452,-118.3985239,6441133.057,1888000.799,"34.179655, -118.398524",5315.714844,299.49681680000003,,"MULTIPOLYGON (((-118.398463922684 34.1795754859711,-118.398613141729 34.1795761491367,-118.398612591368 34.1796617744971,-118.398463373259 34.1796611122287,-118.398463922684 34.1795754859711)))",868768,Building,441133887988,11.37,690.02,1406,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.398434424736 34.1797900474927,-118.398434369552 34.1795151228594,-118.398546817577 34.179515108786,-118.398558298671 34.17951595019,-118.398569430118 34.1795184363199,-118.398579874715 34.1795224892881,-118.398589311586 34.1795279882177,-118.398597456828 34.1795347657393,-118.398604063544 34.1795426148606,-118.398608930154 34.1795512975261,-118.398611908686 34.1795605514593,-118.398612908939 34.1795700953011,-118.398612967045 34.1797900899224,-118.398434424736 34.1797900474927)))"
413562,2333013034,2333-013-034,LOS ANGELES CA,6016 BELLINGHAM AVE LOS ANGELES CA 91606,LOS ANGELES,34.17991364,-118.3983913,6441173.555,1888094.924,"34.179914, -118.398391",6750.115234000001,370.00320869999996,,"MULTIPOLYGON (((-118.398551978956 34.1799722664073,-118.398470736684 34.1799711051587,-118.398470951687 34.1799606898864,-118.398337729567 34.1799587937453,-118.398338182712 34.1799359842498,-118.398330643085 34.1799358720477,-118.398331210229 34.1799092153153,-118.398275196926 34.1799084107928,-118.398276162086 34.1798612535853,-118.398368416394 34.1798625707213,-118.398368225404 34.1798711999679,-118.398455585922 34.1798724231687,-118.398455426604 34.1798806403085,-118.398463494496 34.1798807507624,-118.398462907305 34.1799100184148,-118.398553242624 34.1799113137845,-118.398551978956 34.1799722664073)))",796337,Building,441172888095,12.44,691.87,2171,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.398166635662 34.1799823482042,-118.39816660884 34.1798449545846,-118.398612997907 34.1798450473057,-118.39861295934 34.1799824411464,-118.398166635662 34.1799823482042)))"
413562,2333013034,2333-013-034,LOS ANGELES CA,6016 BELLINGHAM AVE LOS ANGELES CA 91606,LOS ANGELES,34.17991364,-118.3983913,6441173.555,1888094.924,"34.179914, -118.398391",6750.115234000001,370.00320869999996,,"MULTIPOLYGON (((-118.398249264657 34.1799866928627,-118.398202110055 34.17998669396,-118.398201776963 34.179966880159,-118.398248559085 34.1799663411686,-118.398249264657 34.1799866928627)))",895833,Building,441228888116,8.36,687.9,104,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.398166635662 34.1799823482042,-118.39816660884 34.1798449545846,-118.398612997907 34.1798450473057,-118.39861295934 34.1799824411464,-118.398166635662 34.1799823482042)))"
413563,2333013039,2333-013-039,LOS ANGELES CA,6046 BELLINGHAM AVE LOS ANGELES CA 91606,LOS ANGELES,34.18072424,-118.3984162,6441167.177999999,1888389.947,"34.180724, -118.398416",7197.116211,359.91300950000004,,"MULTIPOLYGON (((-118.398457235713 34.1808075810247,-118.398302201084 34.1808080366874,-118.398302027018 34.1807647030463,-118.398365807494 34.180764520035,-118.398365869997 34.1807776272863,-118.398380913384 34.1807775777368,-118.398380818163 34.1807507861519,-118.398367725171 34.1807508292774,-118.398367364823 34.1806613871024,-118.398500610815 34.180661003147,-118.398500567165 34.1806518526828,-118.398518322413 34.180651794181,-118.398518332437 34.180660944756,-118.398525143606 34.1806609223132,-118.398525266007 34.1806934016101,-118.39853763112 34.1806933608661,-118.398537788922 34.1807332597019,-118.39854542668 34.1807332345343,-118.398545703222 34.1807982489189,-118.398457192459 34.1807985125991,-118.398457235713 34.1808075810247)))",873784,Building,441162888396,10.52,692.3,2962,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.39821645823 34.1808066834679,-118.398216399625 34.1806418386883,-118.398613065044 34.1806419031447,-118.39861305844 34.1808067756236,-118.39821645823 34.1808066834679)))"
413563,2333013039,2333-013-039,LOS ANGELES CA,6046 BELLINGHAM AVE LOS ANGELES CA 91606,LOS ANGELES,34.18072424,-118.3984162,6441167.177999999,1888389.947,"34.180724, -118.398416",7197.116211,359.91300950000004,,"MULTIPOLYGON (((-118.398263726775 34.1806511209203,-118.398263629172 34.1807207533116,-118.398232515584 34.1807207178252,-118.398232614302 34.1806510863319,-118.398263726775 34.1806511209203)))",875506,Building,441221888378,6.28,687.85,238,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.39821645823 34.1808066834679,-118.398216399625 34.1806418386883,-118.398613065044 34.1806419031447,-118.39861305844 34.1808067756236,-118.39821645823 34.1808066834679)))"
413564,2333013045,2333-013-045,LOS ANGELES CA,6035 VANTAGE AVE LOS ANGELES CA 91606,LOS ANGELES,34.18039441,-118.39794509999999,6441309.212,1888269.352,"34.180394, -118.397945",8099.450195,389.99317149999996,,"MULTIPOLYGON (((-118.398100839949 34.1804260284275,-118.398164386457 34.1804255163288,-118.398165309276 34.1804812102916,-118.398101327001 34.180481113484,-118.398100839949 34.1804260284275)))",763079,Building,441257888290,9.89,690.73,389,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.397720419112 34.1804768705944,-118.397720361361 34.1803119983404,-118.398166719872 34.1803120928267,-118.398166778377 34.1804769376055,-118.397720419112 34.1804768705944)))"
413564,2333013045,2333-013-045,LOS ANGELES CA,6035 VANTAGE AVE LOS ANGELES CA 91606,LOS ANGELES,34.18039441,-118.39794509999999,6441309.212,1888269.352,"34.180394, -118.397945",8099.450195,389.99317149999996,,"MULTIPOLYGON (((-118.397919424501 34.1803369891369,-118.398002311503 34.1803363035031,-118.398002365949 34.1803406730772,-118.398060258678 34.1803401796379,-118.398060862072 34.1803905465646,-118.398030279408 34.1803908121959,-118.39803103901 34.1804530221097,-118.397916940045 34.1804539745344,-118.397916877492 34.180447901982,-118.397836271605 34.1804485791521,-118.397836096995 34.1804326423427,-118.397817780416 34.1804328125784,-118.397817340523 34.1803960195665,-118.397835557297 34.1803958496592,-118.39783521458 34.1803655690361,-118.39791975586 34.1803648789191,-118.397919424501 34.1803369891369)))",880498,Building,441319888267,15.32,695.93,2424,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.397720419112 34.1804768705944,-118.397720361361 34.1803119983404,-118.398166719872 34.1803120928267,-118.398166778377 34.1804769376055,-118.397720419112 34.1804768705944)))"
413565,2333013049,2333-013-049,LOS ANGELES CA,6059 VANTAGE AVE LOS ANGELES CA 91606,LOS ANGELES,34.18105395,-118.3979465,6441309.739,1888509.365,"34.181054, -118.397946",8098.137695,384.2416448,,"MULTIPOLYGON (((-118.397922059178 34.1809873515833,-118.397988322165 34.1809879305172,-118.397987895677 34.1810231874548,-118.398009123408 34.1810233646229,-118.398008482797 34.1810762906017,-118.398022601857 34.1810764370677,-118.398022052488 34.1811207350304,-118.397814236795 34.1811189999169,-118.397815427531 34.1810218859634,-118.397921633448 34.1810227734995,-118.397922059178 34.1809873515833)))",778855,Building,441334888514,15.82,698.65,2398,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.397770184674 34.1811373779508,-118.397762422596 34.1811368745674,-118.397754849996 34.1811353693025,-118.397747655087 34.1811328958841,-118.39774101382 34.1811295172771,-118.397735091905 34.1811253153717,-118.397730034502 34.1811203961697,-118.397725964104 34.1811148794872,-118.397722984689 34.1811089023751,-118.397721167202 34.1811026088631,-118.397720557866 34.1810961585193,-118.397720526242 34.1809714875761,-118.398166888162 34.1809715545964,-118.398166950992 34.1811373061604,-118.397770184674 34.1811373779508)))"
413565,2333013049,2333-013-049,LOS ANGELES CA,6059 VANTAGE AVE LOS ANGELES CA 91606,LOS ANGELES,34.18105395,-118.3979465,6441309.739,1888509.365,"34.181054, -118.397946",8098.137695,384.2416448,,"MULTIPOLYGON (((-118.398072827604 34.1811184520173,-118.398071341985 34.1810634712192,-118.398104139484 34.1810628683253,-118.398102130525 34.1809882149923,-118.398166400979 34.1809870144409,-118.398168367465 34.1810597999267,-118.398175013259 34.1810596680605,-118.398176540392 34.181116516707,-118.398072827604 34.1811184520173)))",821149,Building,441255888512,12.89,695.6900000000002,1158,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.397770184674 34.1811373779508,-118.397762422596 34.1811368745674,-118.397754849996 34.1811353693025,-118.397747655087 34.1811328958841,-118.39774101382 34.1811295172771,-118.397735091905 34.1811253153717,-118.397730034502 34.1811203961697,-118.397725964104 34.1811148794872,-118.397722984689 34.1811089023751,-118.397721167202 34.1811026088631,-118.397720557866 34.1810961585193,-118.397720526242 34.1809714875761,-118.398166888162 34.1809715545964,-118.398166950992 34.1811373061604,-118.397770184674 34.1811373779508)))"
413566,2333013052,2333-013-052,LOS ANGELES CA,6028 VANTAGE AVE LOS ANGELES CA 91606,LOS ANGELES,34.1802294,-118.3972962,6441505.217,1888208.525,"34.180229, -118.397296",8249.999023,394.97321769999996,,"MULTIPOLYGON (((-118.39715517874 34.1801609425626,-118.397441576135 34.1801609637146,-118.397441559128 34.1802547489343,-118.397448105585 34.1802547274219,-118.397448106716 34.1803035303585,-118.397440866015 34.1803035541522,-118.39744170844 34.1803160025211,-118.397263387894 34.1803157418224,-118.397263238271 34.1802530268441,-118.397276828262 34.1802530371993,-118.397276849139 34.1802227553811,-118.397155175321 34.1802227429824,-118.39715517874 34.1801609425626)))",768905,Building,441483888206,13.56,693.67,3765,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.397067487696 34.1803118673934,-118.397067398046 34.1801469677744,-118.397521955419 34.1801470651374,-118.397522012908 34.1803119648682,-118.397067487696 34.1803118673934)))"
413567,2333013056,2333-013-056,LOS ANGELES CA,6050 VANTAGE AVE LOS ANGELES CA 91606,LOS ANGELES,34.18088888,-118.39729650000001,6441506.08,1888448.519,"34.180889, -118.397296",8243.521484,394.7831902,,"MULTIPOLYGON (((-118.397360752921 34.1808876342658,-118.397359263765 34.1808315824455,-118.39734422033 34.1808318518432,-118.397343897225 34.1808195694535,-118.397364792526 34.1808191987902,-118.397365072988 34.1808295853861,-118.397467794358 34.1808277359797,-118.397470056954 34.1809140949549,-118.39739170176 34.1809155063961,-118.397390971071 34.1808870959347,-118.397360752921 34.1808876342658)))",779839,Building,441471888441,12.11,693.92,965,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.397067944837 34.1809713281539,-118.397067789189 34.1808064562298,-118.397522118725 34.1808065543667,-118.397522143021 34.1809714267291,-118.397067944837 34.1809713281539)))"
413567,2333013056,2333-013-056,LOS ANGELES CA,6050 VANTAGE AVE LOS ANGELES CA 91606,LOS ANGELES,34.18088888,-118.39729650000001,6441506.08,1888448.519,"34.180889, -118.397296",8243.521484,394.7831902,,"MULTIPOLYGON (((-118.397231378637 34.180888582134,-118.397133848829 34.1808904133914,-118.39713220354 34.1808295532793,-118.397229733273 34.1808277211218,-118.397231378637 34.180888582134)))",928493,Building,441544888436,10.41,692.02,654,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.397067944837 34.1809713281539,-118.397067789189 34.1808064562298,-118.397522118725 34.1808065543667,-118.397522143021 34.1809714267291,-118.397067944837 34.1809713281539)))"
413568,2333013061,2333-013-061,LOS ANGELES CA,12043 OXNARD ST LOS ANGELES CA 91606,LOS ANGELES,34.17966056,-118.3958506,6441941.632999999,1887999.79,"34.179661, -118.395851",4326.487305,335.0841138,,"MULTIPOLYGON (((-118.395940262017 34.1796408783054,-118.395940343696 34.1797977248523,-118.395877595846 34.1797977382257,-118.395868492817 34.179786350047,-118.395798900901 34.1796992909341,-118.395798900596 34.1796852603048,-118.395798909207 34.1796032798532,-118.395911159809 34.1796032694665,-118.395911171459 34.179696368516,-118.395939803596 34.1796963568265,-118.395939805329 34.1796408770958,-118.395940262017 34.1796408783054)))",862751,Building,441944887996,16.2,693.74,2305,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.395694012466 34.1795480180632,-118.395926512645 34.1795478875251,-118.395926693825 34.1798860127829,-118.395694012466 34.1795480180632)))"
413569,2333013063,2333-013-063,LOS ANGELES CA,6017 LAUREL CANYON BLVD LOS ANGELES CA 91606,LOS ANGELES,34.17988282,-118.39683729999999,6441643.503,1888081.85,"34.179883, -118.396837",5396.111328,307.87248439999996,,"MULTIPOLYGON (((-118.396686889831 34.1798181686273,-118.396895527009 34.1798195180147,-118.39689461773 34.1799133061601,-118.396685980188 34.1799119297254,-118.396686889831 34.1798181686273)))",760356,Building,441664888074,12.59,692.0700000000002,2154,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.396670659747 34.1799570204232,-118.396670583325 34.1798086629669,-118.39700101898 34.1798087580021,-118.397001129055 34.1799571153517,-118.396670659747 34.1799570204232)))"
413570,2333014001,2333-014-001,LOS ANGELES CA,6060 RHODES AVE LOS ANGELES CA 91606,LOS ANGELES,34.18109913,-118.4027028,6439871.281,1888531.5380000002,"34.181099, -118.402703",6582.55957,359.8830151,,"MULTIPOLYGON (((-118.402766383886 34.1811623777092,-118.402766322797 34.1811701816246,-118.402559635068 34.1811693587567,-118.402559676076 34.1811641369127,-118.402526115662 34.1811640015881,-118.402526448613 34.1811097297022,-118.402560638166 34.1811098629326,-118.402560700864 34.1811023889748,-118.402650538384 34.1811027489522,-118.402650608874 34.1810899162272,-118.402539941027 34.1810894605979,-118.40254017171 34.1810481856225,-118.402847176989 34.181049444345,-118.40284650054 34.1811626878722,-118.402766383886 34.1811623777092)))",759935,Building,439846888540,19.33,703.15,3917,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.402483590065 34.1811680256347,-118.402483622103 34.18103060429,-118.402920363051 34.1810307133321,-118.402920364211 34.1811406008609,-118.402919961318 34.1811448991958,-118.402918751984 34.1811490920255,-118.402916768774 34.1811530761957,-118.40291405667 34.1811567519459,-118.402910687559 34.1811600280126,-118.402906739593 34.1811628268508,-118.402902313681 34.1811650759919,-118.402897519089 34.1811667218311,-118.402892473398 34.18116772104,-118.402887300496 34.1811680525964,-118.402483590065 34.1811680256347)))"
413571,2333014005,2333-014-005,LOS ANGELES CA,6051 SHADYGLADE AVE LOS ANGELES CA 91606,LOS ANGELES,34.18082443,-118.40222,6440016.886,1888430.987,"34.180824, -118.402220",5199.8125,308.0025893,,"MULTIPOLYGON (((-118.402138228215 34.1807767948797,-118.402282892352 34.1807788146656,-118.402280762583 34.1808857414371,-118.402270743932 34.1808855827318,-118.402270663453 34.180889594843,-118.402139125737 34.1808877513739,-118.402140567327 34.1808163015074,-118.402175915917 34.180816788903,-118.402176074581 34.1808087367406,-118.402137586452 34.1808082056915,-118.402138228215 34.1807767948797)))",757077,Building,440023888441,12.69,695.58,1704,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.402046616478 34.1808931007985,-118.402046550313 34.1807557347439,-118.402390446598 34.1807557977181,-118.402390480401 34.1808931913632,-118.402046616478 34.1808931007985)))"
413571,2333014005,2333-014-005,LOS ANGELES CA,6051 SHADYGLADE AVE LOS ANGELES CA 91606,LOS ANGELES,34.18082443,-118.40222,6440016.886,1888430.987,"34.180824, -118.402220",5199.8125,308.0025893,,"MULTIPOLYGON (((-118.402284390385 34.1808495398372,-118.402284801978 34.1808045832819,-118.402323454619 34.1808048117218,-118.402323043182 34.1808497962244,-118.402284390385 34.1808495398372)))",872266,Building,439995888431,7.72,690.56,191,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.402046616478 34.1808931007985,-118.402046550313 34.1807557347439,-118.402390446598 34.1807557977181,-118.402390480401 34.1808931913632,-118.402046616478 34.1808931007985)))"
413572,2333014009,2333-014-009,LOS ANGELES CA,6026 RHODES AVE LOS ANGELES CA 91606,LOS ANGELES,34.18024049,-118.4027728,6439848.852999999,1888219.1519999998,"34.180240, -118.402773",6753.785156,330.10272960000003,,"MULTIPOLYGON (((-118.402789521344 34.18015945695,-118.402789109249 34.1802317003566,-118.402802698283 34.1802317371402,-118.402802310661 34.1803023045066,-118.402810478001 34.1803023322995,-118.402810360208 34.1803260467445,-118.40280302053 34.1803260161951,-118.40280292998 34.1803414327947,-118.402704794675 34.1803410446663,-118.402705103838 34.1802886137995,-118.402657688965 34.1802884417002,-118.402657974492 34.1802378527542,-118.402695767352 34.1802380009951,-118.402695917325 34.1802142044033,-118.402705869066 34.180214226262,-118.402706199005 34.1801591294785,-118.402789521344 34.18015945695)))",847493,Building,439859888234,24.35,705.84,2150,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.402622451093 34.1803435296613,-118.402622383283 34.180137439248,-118.402920153513 34.1801375171748,-118.402920188865 34.1803435802228,-118.402622451093 34.1803435296613)))"
